id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
266,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,432852673.0,536377865.0,536377865.0,376477717.0,502570645.5,376473313.608,422381526.611,45908213.00300002,99.99883037114783,70.18807787826964,3,False,True,False,1.0,265.0
267,3.0,Водный транспорт,19543556.0,19326647.0,19326647.0,16335299.0,19000017.0,16335298.3,19000017.0,2664718.6999999993,99.99999571480143,84.5221537910844,2,False,True,False,12.0,264.0
268,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,19543556.0,19326647.0,19326647.0,16335299.0,19000017.0,16335298.3,19000017.0,2664718.6999999993,99.99999571480143,84.5221537910844,3,False,True,False,3.0,267.0
269,4.0,Воздушный транспорт,6315958.0,7194170.0,7194170.0,4275000.0,4275000.0,4275000.0,4275000.0,0.0,100.0,59.423116217715176,2,False,True,False,12.0,264.0
270,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,6315958.0,7194170.0,7194170.0,4275000.0,4275000.0,4275000.0,4275000.0,0.0,100.0,59.423116217715176,3,False,True,False,4.0,269.0
271,5.0,Железнодорожный транспорт,76777666.0,149375310.0,149375310.0,120020578.4,137515654.8,120020577.928,124982769.408,4962191.480000004,99.99999960673411,80.34833730420375,2,False,True,False,12.0,264.0
272,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,76777666.0,149375310.0,149375310.0,120020578.4,137515654.8,120020577.928,124982769.408,4962191.480000004,99.99999960673411,80.34833730420375,3,False,True,False,5.0,271.0
273,9.0,Прочие услуги в сфере транспорта и коммуникаций,111751405.0,123107652.0,127506578.0,56753201.0,114043739.6,56640200.703,113893484.498,57253283.794999994,99.80089176467773,44.421395030301895,2,False,True,False,12.0,264.0
274,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",111751405.0,114805589.0,119204515.0,56701142.0,105741676.6,56588141.703,105591421.498,49003279.794999994,99.80070895750212,47.47147513917573,3,False,True,False,9.0,273.0
275,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,0.0,8302063.0,8302063.0,52059.0,8302063.0,52059.0,8302063.0,8250004.0,100.0,0.6270610088119062,3,False,True,False,9.0,273.0
276,13.0,Прочие,1405291377.0,1014836534.0,885607037.3,606338067.4,734407116.4,604578153.61,642208821.665,37630668.05499995,99.70974710567876,68.26709004630445,1,False,True,False,2.0,49.0
277,1.0,Регулирование экономической деятельности,10543937.0,10675128.0,10675128.0,5383423.1,10581780.0,5184464.004,9944912.241,4760448.237000001,96.30422702610909,48.56582519666274,2,False,True,False,13.0,276.0
278,204.0,Министерство иностранных дел Республики Казахстан,3543907.0,3539175.0,3539175.0,2278884.0,3445827.0,2111904.699,3131205.002,1019300.3029999998,92.67275995618908,59.67223149462798,3,False,True,False,1.0,277.0
279,211.0,Министерство торговли и интеграции Республики Казахстан,7000030.0,7135953.0,7135953.0,3104539.1,7135953.0,3072559.305,6813707.239,3741147.934,98.96990200574378,43.05744873880195,3,False,True,False,1.0,277.0
280,3.0,Поддержка предпринимательской деятельности и защита конкуренции,185718964.0,243666380.0,243546191.0,235505087.2,243409191.0,235505085.259,236386106.02,881020.7610000074,99.999999175814,96.69832416266367,2,False,True,False,13.0,276.0
281,243.0,Министерство национальной экономики Республики Казахстан  ,185718964.0,243666380.0,243546191.0,235505087.2,243409191.0,235505085.259,236386106.02,881020.7610000074,99.999999175814,96.69832416266367,3,False,True,False,3.0,280.0
282,9.0,Прочие,1209028476.0,760495026.0,631385718.3,365449557.1,480416145.4,363888604.347,395877803.404,31989199.05699998,99.57286779456325,57.63332837599916,2,False,True,False,13.0,276.0
283,202.0,Министерство по чрезвычайным ситуациям Республики Казахстан,8999977.0,15348008.0,15348008.0,6813320.1,15348008.0,5427734.627,11368941.932,5941207.305,79.66357880352636,35.364424015155585,3,False,True,False,9.0,282.0
284,204.0,Министерство иностранных дел Республики Казахстан,845741.0,2290402.0,1402739.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,282.0
285,217.0,Министерство финансов Республики Казахстан,1035217780.0,425987952.0,298018625.9,167487240.1,169284439.0,167487239.535,169160489.035,1673249.5,99.99999966266087,56.20025897012232,3,False,True,False,9.0,282.0
286,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",28770737.0,31610879.0,31462991.0,15187423.0,27015420.0,15149290.63,26977359.979,11828069.348999998,99.74892139370847,48.14955650592787,3,False,True,False,9.0,282.0
287,243.0,Министерство национальной экономики Республики Казахстан  ,112418476.0,219996073.0,219891642.0,139285964.4,219362150.4,139281670.984,139284182.543,2511.559000015259,99.9969175530223,63.341048216830366,3,False,True,False,9.0,282.0
288,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,6665.0,15862249.0,15862249.0,4448.0,6665.0,4443.328,6664.992,2221.6639999999998,99.89496402877698,0.02801196728156266,3,False,True,False,9.0,282.0
289,694.0,Управление Делами Президента Республики Казахстан,22769100.0,49399463.0,49399463.0,36671161.5,49399463.0,36538225.243,49080164.923,12541939.68,99.63749101047699,73.9648227410893,3,False,True,False,9.0,282.0
290,14.0,Обслуживание долга,1759017679.0,1842725170.0,1842725170.0,1580833458.1,1580833458.1,1580674026.493,1580674026.493,0.0,99.98991471200316,85.77915210725645,1,False,True,False,2.0,49.0
291,1.0,Обслуживание долга,1759017679.0,1842725170.0,1842725170.0,1580833458.1,1580833458.1,1580674026.493,1580674026.493,0.0,99.98991471200316,85.77915210725645,2,False,True,False,14.0,290.0
292,217.0,Министерство финансов Республики Казахстан,1759017679.0,1842725170.0,1842725170.0,1580833458.1,1580833458.1,1580674026.493,1580674026.493,0.0,99.98991471200316,85.77915210725645,3,False,True,False,1.0,291.0
293,15.0,Трансферты,4995054752.0,4995054752.0,4995054752.0,3660851098.2,4959760329.0,3660851098.2,3660851098.2,0.0,100.0,73.28950892348497,1,False,True,False,2.0,49.0
294,1.0,Трансферты,4995054752.0,4995054752.0,4995054752.0,3660851098.2,4959760329.0,3660851098.2,3660851098.2,0.0,100.0,73.28950892348497,2,False,True,False,15.0,293.0
295,217.0,Министерство финансов Республики Казахстан,4995054752.0,4995054752.0,4995054752.0,3660851098.2,4959760329.0,3660851098.2,3660851098.2,0.0,100.0,73.28950892348497,3,False,True,False,1.0,294.0
296,3.0,III. ЧИСТОЕ БЮДЖЕТНОЕ КРЕДИТОВАНИЕ,25878145.0,416911978.0,416911978.0,475570005.1,0.0,452559075.019,0.0,0.0,95.1614000390623,108.55026933742835,0,False,True,False,,
301,1.0,БЮДЖЕТНЫЕ КРЕДИТЫ,279299322.0,661400027.0,661400027.0,540603827.1,562178349.0,540603827.1,540603827.1,0.0,100.0,81.73628742534055,1,False,True,False,3.0,296.0
302,6.0,Социальная помощь и социальное обеспечение,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,0.0,100.0,100.0,2,False,True,False,1.0,301.0
303,9.0,Прочие услуги в области социальной помощи и социального обеспечения,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,0.0,100.0,100.0,3,False,True,False,6.0,302.0
304,213.0,Министерство труда и социальной защиты населения Республики Казахстан,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,0.0,100.0,100.0,4,False,True,False,9.0,303.0
305,7.0,Жилищно-коммунальное хозяйство,3522357.0,3522357.0,3522357.0,3459066.1,3522357.0,3459066.1,3459066.1,0.0,100.0,98.20316623215648,2,False,True,False,1.0,301.0
306,1.0,Жилищное хозяйство,3522357.0,3522357.0,3522357.0,3459066.1,3522357.0,3459066.1,3459066.1,0.0,100.0,98.20316623215648,3,False,True,False,7.0,305.0
307,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,3522357.0,3522357.0,3522357.0,3459066.1,3522357.0,3459066.1,3459066.1,0.0,100.0,98.20316623215648,4,False,True,False,1.0,306.0
308,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",212396965.0,360000000.0,360000000.0,271464761.0,280778322.0,271464761.0,271464761.0,0.0,100.0,75.40687805555557,2,False,True,False,1.0,301.0
309,1.0,Сельское хозяйство,192396965.0,340000000.0,340000000.0,261467986.0,262470547.0,261467986.0,261467986.0,0.0,100.0,76.90234882352941,3,False,True,False,10.0,308.0
310,212.0,Министерство сельского хозяйства Республики Казахстан,192396965.0,340000000.0,340000000.0,261467986.0,262470547.0,261467986.0,261467986.0,0.0,100.0,76.90234882352941,4,False,True,False,1.0,309.0
311,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",20000000.0,20000000.0,20000000.0,9996775.0,18307775.0,9996775.0,9996775.0,0.0,100.0,49.983875,3,False,True,False,10.0,308.0
312,243.0,Министерство национальной экономики Республики Казахстан  ,20000000.0,20000000.0,20000000.0,9996775.0,18307775.0,9996775.0,9996775.0,0.0,100.0,49.983875,4,False,True,False,9.0,311.0
313,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",14400000.0,34400000.0,34400000.0,14400000.0,14400000.0,14400000.0,14400000.0,0.0,100.0,41.86046511627907,2,False,True,False,1.0,301.0
314,1.0,Промышленность,14400000.0,34400000.0,34400000.0,14400000.0,14400000.0,14400000.0,14400000.0,0.0,100.0,41.86046511627907,3,False,True,False,11.0,313.0
315,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,14400000.0,34400000.0,34400000.0,14400000.0,14400000.0,14400000.0,14400000.0,0.0,100.0,41.86046511627907,4,False,True,False,1.0,314.0
316,13.0,Прочие,20000000.0,234497670.0,234497670.0,222300000.0,234497670.0,222300000.0,222300000.0,0.0,100.0,94.79838328457592,2,False,True,False,1.0,301.0
317,3.0,Поддержка предпринимательской деятельности и защита конкуренции,0.0,162600000.0,162600000.0,162600000.0,162600000.0,162600000.0,162600000.0,0.0,100.0,100.0,3,False,True,False,13.0,316.0
318,243.0,Министерство национальной экономики Республики Казахстан  ,0.0,162600000.0,162600000.0,162600000.0,162600000.0,162600000.0,162600000.0,0.0,100.0,100.0,4,False,True,False,3.0,317.0
319,9.0,Прочие,20000000.0,71897670.0,71897670.0,59700000.0,71897670.0,59700000.0,59700000.0,0.0,100.0,83.03467970519768,3,False,True,False,13.0,316.0
320,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,20000000.0,71897670.0,71897670.0,59700000.0,71897670.0,59700000.0,59700000.0,0.0,100.0,83.03467970519768,4,False,True,False,9.0,319.0
321,2.0,ПОГАШЕНИЕ БЮДЖЕТНЫХ КРЕДИТОВ,253421177.0,244488049.0,244488049.0,65033822.0,0.0,88044752.081,0.0,0.0,135.38301974778602,36.011883787824736,1,False,True,False,3.0,296.0
322,5.0,Погашение бюджетных кредитов,253421177.0,244488049.0,244488049.0,65033822.0,0.0,88044752.081,0.0,0.0,135.38301974778602,36.011883787824736,2,False,True,False,2.0,321.0
323,1.0,Погашение бюджетных кредитов,253421177.0,244488049.0,244488049.0,65033822.0,0.0,87978857.277,0.0,0.0,135.28169584896915,35.98493163033912,3,False,True,False,5.0,322.0
324,1.0,"Погашение бюджетных кредитов, выданных из государственного бюджета",253421177.0,244487877.0,244487877.0,65033650.0,0.0,87141605.642,0.0,0.0,133.99464068524526,35.64250575990727,4,False,True,False,1.0,323.0
325,2.0,Возврат сумм неиспользованных бюджетных кредитов,0.0,172.0,172.0,172.0,0.0,837251.635,0.0,0.0,486774.2063953488,486774.2063953488,4,False,True,False,1.0,323.0
326,2.0,Возврат требований по оплаченным государственным гарантиям,0.0,0.0,0.0,0.0,0.0,65894.804,0.0,0.0,0.0,0.0,3,False,True,False,5.0,322.0
327,1.0,Возврат юридическими лицами требований по оплаченным государственным гарантиям,0.0,0.0,0.0,0.0,0.0,65894.804,0.0,0.0,0.0,0.0,4,False,True,False,2.0,326.0
328,4.0,IV. САЛЬДО ПО ОПЕРАЦИЯМ С ФИНАНСОВЫМИ АКТИВАМИ,138734638.0,208212300.0,208212300.0,155681631.6,0.0,155135372.558,0.0,0.0,99.6491178590654,74.5082651495613,0,False,True,False,,
333,1.0,ПРИОБРЕТЕНИЕ ФИНАНСОВЫХ АКТИВОВ,138734638.0,208212300.0,208212300.0,155681631.6,155681631.6,155135372.558,155135372.558,0.0,99.6491178590654,74.5082651495613,1,False,True,False,4.0,328.0
334,1.0,Государственные услуги общего характера,142220.0,142220.0,142220.0,135372.6,135372.6,135372.558,135372.558,0.0,99.9999689745192,95.1853171143299,2,False,True,False,1.0,333.0
335,2.0,Финансовая деятельность,142220.0,142220.0,142220.0,135372.6,135372.6,135372.558,135372.558,0.0,99.9999689745192,95.1853171143299,3,False,True,False,1.0,334.0
336,217.0,Министерство финансов Республики Казахстан,142220.0,142220.0,142220.0,135372.6,135372.6,135372.558,135372.558,0.0,99.9999689745192,95.1853171143299,4,False,True,False,2.0,335.0
337,4.0,Образование,2917807.0,2917807.0,2917807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,333.0
338,6.0,Высшее и послевузовское образование,2917807.0,2917807.0,2917807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,4.0,337.0
339,227.0,Министерство науки и высшего образования Республики Казахстан,2917807.0,2917807.0,2917807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,6.0,338.0
340,8.0,"Культура, спорт, туризм и информационное пространство",674611.0,674611.0,674611.0,546259.0,546259.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,333.0
341,1.0,Деятельность в области культуры,674611.0,674611.0,674611.0,546259.0,546259.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,8.0,340.0
342,240.0,Министерство культуры и спорта Республики Казахстан  ,674611.0,674611.0,674611.0,546259.0,546259.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,341.0
343,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",0.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,0.0,100.0,100.0,2,False,True,False,1.0,333.0
344,1.0,Сельское хозяйство,0.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,0.0,100.0,100.0,3,False,True,False,10.0,343.0
345,212.0,Министерство сельского хозяйства Республики Казахстан,0.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,0.0,100.0,100.0,4,False,True,False,1.0,344.0
346,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,0.0,100.0,100.0,2,False,True,False,1.0,333.0
347,1.0,Промышленность,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,0.0,100.0,100.0,3,False,True,False,11.0,346.0
348,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,0.0,100.0,100.0,4,False,True,False,1.0,347.0
349,13.0,Прочие,0.0,49477662.0,49477662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,333.0
350,3.0,Поддержка предпринимательской деятельности и защита конкуренции,0.0,49477662.0,49477662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,13.0,349.0
351,243.0,Министерство национальной экономики Республики Казахстан  ,0.0,49477662.0,49477662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,3.0,350.0
352,5.0,V. ДЕФИЦИТ (ПРОФИЦИТ) БЮДЖЕТА,-3200000000.0,-3208592837.0,-3208592837.0,-2061134205.4,0.0,-2997722038.454,0.0,0.0,145.4404099742859,93.42793525827472,0,False,True,False,,
357,6.0,VI. ФИНАНСИРОВАНИЕ ДЕФИЦИТА (ИСПОЛЬЗОВАНИЕ ПРОФИЦИТА) БЮДЖЕТА,-8161315600.0,-8969908437.0,-8969908437.0,-6682212628.4,0.0,-7415891572.786,0.0,0.0,110.97958094400946,82.67522043141676,0,False,True,False,,
362,7.0,VII. ФИНАНСИРОВАНИЕ ДЕФИЦИТА (ИСПОЛЬЗОВАНИЕ ПРОФИЦИТА) БЮДЖЕТА,3200000000.0,3208592837.0,3208592837.0,2061134205.4,0.0,2997722038.454,0.0,0.0,145.4404099742859,93.42793525827472,0,False,True,False,,
367,1.0,ПОСТУПЛЕНИЕ ЗАЙМОВ,5751756176.0,5476711591.0,5476711591.0,4820253062.0,0.0,5043429299.223,0.0,0.0,104.62996930560323,92.08864143057993,1,False,True,False,7.0,362.0
368,7.0,Поступления займов,5751756176.0,5476711591.0,5476711591.0,4820253062.0,0.0,5043429299.223,0.0,0.0,104.62996930560323,92.08864143057993,2,False,True,False,1.0,367.0
369,1.0,Внутренние государственные займы,3959802156.0,3741298673.0,3741298673.0,3740298673.0,0.0,4810319930.239,0.0,0.0,128.6079094421827,128.57353423702455,3,False,True,False,7.0,368.0
370,1.0,Государственные эмиссионные ценные бумаги,3959802156.0,3741298673.0,3741298673.0,3740298673.0,0.0,4810319930.239,0.0,0.0,128.6079094421827,128.57353423702455,4,False,True,False,1.0,369.0
371,2.0,Внешние государственные займы,1791954020.0,1735412918.0,1735412918.0,1079954389.0,0.0,233109368.984,0.0,0.0,21.58511242311364,13.43250165802903,3,False,True,False,7.0,368.0
372,1.0,Договоры займа,851954020.0,1030412918.0,1030412918.0,374954389.0,0.0,233109368.984,0.0,0.0,62.17006009869643,22.622908245022604,4,False,True,False,2.0,371.0
373,2.0,Государственные эмиссионные ценные бумаги,940000000.0,705000000.0,705000000.0,705000000.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,2.0,371.0
374,2.0,ПОГАШЕНИЕ ЗАЙМОВ,2551756176.0,2551756176.0,2551756176.0,2052899189.8,2052899189.8,2052899162.597,2052899162.597,0.0,99.99999867489839,80.45044357705906,1,False,True,False,7.0,362.0
375,16.0,Погашение займов,2551756176.0,2551756176.0,2551756176.0,2052899189.8,2052899189.8,2052899162.597,2052899162.597,0.0,99.99999867489839,80.45044357705906,2,False,True,False,2.0,374.0
376,1.0,Погашение займов,2551756176.0,2551756176.0,2551756176.0,2052899189.8,2052899189.8,2052899162.597,2052899162.597,0.0,99.99999867489839,80.45044357705906,3,False,True,False,16.0,375.0
377,217.0,Министерство финансов Республики Казахстан,2551756176.0,2551756176.0,2551756176.0,2052899189.8,2052899189.8,2052899162.597,2052899162.597,0.0,99.99999867489839,80.45044357705906,4,False,True,False,1.0,376.0
378,,ИСПОЛЬЗУЕМЫЕ ОСТАТКИ БЮДЖЕТНЫХ СРЕДСТВ,0.0,283637422.0,283637422.0,-706219666.8,0.0,7191901.828,0.0,0.0,-1.0183661212081103,2.5355969523654744,0,True,True,False,,
379,,Остатки бюджетных средств на начало финансового года,0.0,0.0,0.0,0.0,0.0,283637422.466,0.0,0.0,0.0,0.0,0,True,True,False,,
380,,Остатки бюджетных средств на конец отчетного периода,0.0,0.0,0.0,0.0,0.0,276445520.638,0.0,0.0,0.0,0.0,0,True,True,False,,
