id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
290,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",370000000.0,370000000.0,370000000.0,15000000.0,15000000.0,15000000.0,15000000.0,0.0,100.0,4.054054054054054,2,False,True,False,1.0,280.0
291,1.0,Сельское хозяйство,340000000.0,340000000.0,340000000.0,15000000.0,15000000.0,15000000.0,15000000.0,0.0,100.0,4.411764705882353,3,False,True,False,10.0,290.0
292,212.0,Министерство сельского хозяйства Республики Казахстан,340000000.0,340000000.0,340000000.0,15000000.0,15000000.0,15000000.0,15000000.0,0.0,100.0,4.411764705882353,4,False,True,False,1.0,291.0
293,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",30000000.0,30000000.0,30000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,10.0,290.0
294,243.0,Министерство национальной экономики Республики Казахстан  ,30000000.0,30000000.0,30000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,293.0
295,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",120000000.0,120000000.0,120000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,280.0
296,1.0,Промышленность,120000000.0,120000000.0,120000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,11.0,295.0
297,229.0,Министерство промышленности и строительства Республики Казахстан,120000000.0,120000000.0,120000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,296.0
298,2.0,ПОГАШЕНИЕ БЮДЖЕТНЫХ КРЕДИТОВ,254326922.0,254326922.0,254326922.0,1388889.0,0.0,3860323.947,0.0,0.0,277.94330194853586,1.5178589496710853,1,False,True,False,3.0,275.0
299,5.0,Погашение бюджетных кредитов,254326922.0,254326922.0,254326922.0,1388889.0,0.0,3860323.947,0.0,0.0,277.94330194853586,1.5178589496710853,2,False,True,False,2.0,298.0
300,1.0,Погашение бюджетных кредитов,254326922.0,254326922.0,254326922.0,1388889.0,0.0,3860323.947,0.0,0.0,277.94330194853586,1.5178589496710853,3,False,True,False,5.0,299.0
301,1.0,"Погашение бюджетных кредитов, выданных из государственного бюджета",254326922.0,254326922.0,254326922.0,1388889.0,0.0,3860323.945,0.0,0.0,277.94330180453585,1.5178589488846956,4,False,True,False,1.0,300.0
302,2.0,Возврат сумм неиспользованных бюджетных кредитов,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,4,False,True,False,1.0,300.0
303,4.0,IV. САЛЬДО ПО ОПЕРАЦИЯМ С ФИНАНСОВЫМИ АКТИВАМИ,49929694.0,49929694.0,49929694.0,2295664.0,0.0,2294378.023,0.0,0.0,99.94398235107576,4.595217473193407,0,False,True,False,,
308,1.0,ПРИОБРЕТЕНИЕ ФИНАНСОВЫХ АКТИВОВ,49929694.0,49929694.0,49929694.0,2295664.0,2295664.0,2294378.023,2294378.023,0.0,99.94398235107576,4.595217473193407,1,False,True,False,4.0,303.0
309,1.0,Государственные услуги общего характера,9929694.0,9929694.0,9929694.0,68664.0,68664.0,67378.023,67378.023,0.0,98.12714522894093,0.6785508496032204,2,False,True,False,1.0,308.0
310,2.0,Финансовая деятельность,9929694.0,9929694.0,9929694.0,68664.0,68664.0,67378.023,67378.023,0.0,98.12714522894093,0.6785508496032204,3,False,True,False,1.0,309.0
311,217.0,Министерство финансов Республики Казахстан,7629694.0,7629694.0,7629694.0,68664.0,68664.0,67378.023,67378.023,0.0,98.12714522894093,0.8831025595521917,4,False,True,False,2.0,310.0
312,243.0,Министерство национальной экономики Республики Казахстан  ,2300000.0,2300000.0,2300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,2.0,310.0
313,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",40000000.0,40000000.0,40000000.0,2227000.0,2227000.0,2227000.0,2227000.0,0.0,100.0,5.5675,2,False,True,False,1.0,308.0
314,1.0,Сельское хозяйство,40000000.0,40000000.0,40000000.0,2227000.0,2227000.0,2227000.0,2227000.0,0.0,100.0,5.5675,3,False,True,False,10.0,313.0
315,212.0,Министерство сельского хозяйства Республики Казахстан,40000000.0,40000000.0,40000000.0,2227000.0,2227000.0,2227000.0,2227000.0,0.0,100.0,5.5675,4,False,True,False,1.0,314.0
316,5.0,V. ДЕФИЦИТ (ПРОФИЦИТ) БЮДЖЕТА,-3534767762.0,-3534767762.0,-3534767762.0,-205205080.4,0.0,-311653500.3,0.0,0.0,151.87416397903178,8.816802723233618,0,False,True,False,,
321,6.0,VI. НЕНЕФТЯНОЙ ДЕФИЦИТ (ПРОФИЦИТ) БЮДЖЕТА,-8768687762.0,-8768687762.0,-8768687762.0,-849044086.4,0.0,-926884348.543,0.0,0.0,109.1679882576001,10.570388337463076,0,False,True,False,,
326,7.0,VII. ФИНАНСИРОВАНИЕ ДЕФИЦИТА (ИСПОЛЬЗОВАНИЕ ПРОФИЦИТА) БЮДЖЕТА,3534767762.0,3534767762.0,3534767762.0,205205080.4,0.0,311653500.3,0.0,0.0,151.87416397903178,8.816802723233618,0,False,True,False,,
331,1.0,ПОСТУПЛЕНИЕ ЗАЙМОВ,6551342292.0,6551342292.0,6551342292.0,635000000.0,0.0,1005068327.562,0.0,0.0,158.27847678141734,15.34141070280075,1,False,True,False,7.0,326.0
332,7.0,Поступления займов,6551342292.0,6551342292.0,6551342292.0,635000000.0,0.0,1005068327.562,0.0,0.0,158.27847678141734,15.34141070280075,2,False,True,False,1.0,331.0
333,1.0,Внутренние государственные займы,5168422509.0,5168422509.0,5168422509.0,634402247.0,0.0,1001842058.362,0.0,0.0,157.9190589408489,19.38390401747242,3,False,True,False,7.0,332.0
334,1.0,Государственные эмиссионные ценные бумаги,5168422509.0,5168422509.0,5168422509.0,634402247.0,0.0,1001842058.362,0.0,0.0,157.9190589408489,19.38390401747242,4,False,True,False,1.0,333.0
335,2.0,Внешние государственные займы,1382919783.0,1382919783.0,1382919783.0,597753.0,0.0,3226269.2,0.0,0.0,539.7328327921399,0.23329402324415224,3,False,True,False,7.0,332.0
336,1.0,Договоры займа,692919783.0,692919783.0,692919783.0,597753.0,0.0,3226269.2,0.0,0.0,539.7328327921399,0.46560500640230673,4,False,True,False,2.0,335.0
337,2.0,Государственные эмиссионные ценные бумаги,690000000.0,690000000.0,690000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,2.0,335.0
338,2.0,ПОГАШЕНИЕ ЗАЙМОВ,3016574530.0,3016574530.0,3016574530.0,602850527.0,602850527.0,602714171.349,602714171.349,0.0,99.97738151583302,19.9800855359274,1,False,True,False,7.0,326.0
339,16.0,Погашение займов,3016574530.0,3016574530.0,3016574530.0,602850527.0,602850527.0,602714171.349,602714171.349,0.0,99.97738151583302,19.9800855359274,2,False,True,False,2.0,338.0
340,1.0,Погашение займов,3016574530.0,3016574530.0,3016574530.0,602850527.0,602850527.0,602714171.349,602714171.349,0.0,99.97738151583302,19.9800855359274,3,False,True,False,16.0,339.0
341,217.0,Министерство финансов Республики Казахстан,3016574530.0,3016574530.0,3016574530.0,602850527.0,602850527.0,602714171.349,602714171.349,0.0,99.97738151583302,19.9800855359274,4,False,True,False,1.0,340.0
342,,ИСПОЛЬЗУЕМЫЕ ОСТАТКИ БЮДЖЕТНЫХ СРЕДСТВ,0.0,0.0,0.0,173055607.4,0.0,-90700655.913,0.0,0.0,-52.411278245006464,0.0,0,True,True,False,,
343,,Остатки бюджетных средств на начало финансового года,0.0,0.0,0.0,0.0,0.0,61307366.416,0.0,0.0,0.0,0.0,0,True,True,False,,
344,,Остатки бюджетных средств на конец отчетного периода,0.0,0.0,0.0,0.0,0.0,152008022.328,0.0,0.0,0.0,0.0,0,True,True,False,,
345,,Справочно: Остатки бюджетных средств,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,True,True,False,,
346,,в том числе за счет внешних займов,0.0,0.0,0.0,0.0,0.0,90154.2,0.0,0.0,0.0,0.0,0,True,True,False,,
