id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
277,3.0,Водный транспорт,28983003.0,28983003.0,26983003.0,12250345.0,24372096.0,12250344.8,24372095.8,12121751.0,99.99999836739293,45.400227691484154,2,False,True,False,12.0,274.0
278,228.0,Министерство транспорта Республики Казахстан,28983003.0,28983003.0,26983003.0,12250345.0,24372096.0,12250344.8,24372095.8,12121751.0,99.99999836739293,45.400227691484154,3,False,True,False,3.0,277.0
279,4.0,Воздушный транспорт,17361237.0,17361237.0,15712990.0,2323300.0,10720000.0,2100000.0,2100000.0,0.0,90.38867128653209,13.364738347061888,2,False,True,False,12.0,274.0
280,228.0,Министерство транспорта Республики Казахстан,17361237.0,17361237.0,15712990.0,2323300.0,10720000.0,2100000.0,2100000.0,0.0,90.38867128653209,13.364738347061888,3,False,True,False,4.0,279.0
281,5.0,Железнодорожный транспорт,138811061.0,138811061.0,138811061.0,47905519.8,104386210.4,46945869.8,62698856.4,15752986.600000001,97.9967861657562,33.819977645729544,2,False,True,False,12.0,274.0
282,228.0,Министерство транспорта Республики Казахстан,138811061.0,138811061.0,138811061.0,47905519.8,104386210.4,46945869.8,62698856.4,15752986.600000001,97.9967861657562,33.819977645729544,3,False,True,False,5.0,281.0
283,9.0,Прочие услуги в сфере транспорта и коммуникаций,156716165.0,156716165.0,148815165.0,38209280.0,128281431.0,28779217.104,126726299.04,97947081.936,75.31996704465512,19.338900779366135,2,False,True,False,12.0,274.0
284,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",141376454.0,141376454.0,133475454.0,38209280.0,112941720.0,28779217.104,111386588.04,82607370.936,75.31996704465512,21.561430391538504,3,False,True,False,9.0,283.0
285,228.0,Министерство транспорта Республики Казахстан,15339711.0,15339711.0,15339711.0,0.0,15339711.0,0.0,15339711.0,15339711.0,0.0,0.0,3,False,True,False,9.0,283.0
286,13.0,Прочие,1040635643.0,1040635643.0,891260645.9,248232527.1,564748304.8,223573570.238,294132052.72,70558482.48200002,90.06618626894686,25.085093935930963,1,False,True,False,2.0,53.0
287,1.0,Регулирование экономической деятельности,8973844.0,8973844.0,7899164.0,2185550.7,7665117.0,1526533.789,5087279.208,3560745.4189999998,69.84664272487478,19.32525757156074,2,False,True,False,13.0,286.0
288,204.0,Министерство иностранных дел Республики Казахстан,3600438.0,3600438.0,3600438.0,1719262.0,3373091.0,1285426.245,3010420.591,1724994.346,74.76616391219024,35.70194084719693,3,False,True,False,1.0,287.0
289,211.0,Министерство торговли и интеграции Республики Казахстан,5373406.0,5373406.0,4298726.0,466288.7,4292026.0,241107.544,2076858.617,1835751.073,51.707781895636764,5.6088139602291465,3,False,True,False,1.0,287.0
290,3.0,Поддержка предпринимательской деятельности и защита конкуренции,267207198.0,267207198.0,249686897.0,131092796.0,248506337.0,131092795.1,131793467.1,700672.0,99.99999931346342,52.50287326851597,2,False,True,False,13.0,286.0
291,243.0,Министерство национальной экономики Республики Казахстан  ,267207198.0,267207198.0,249686897.0,131092796.0,248506337.0,131092795.1,131793467.1,700672.0,99.99999931346342,52.50287326851597,3,False,True,False,3.0,290.0
292,9.0,Прочие,764454601.0,764454601.0,633674584.9,114954180.4,308576850.8,90954241.349,157251306.412,66297065.06299999,79.1221694004614,14.353462094957377,2,False,True,False,13.0,286.0
293,202.0,Министерство по чрезвычайным ситуациям Республики Казахстан,8855460.0,8855460.0,8855460.0,1701315.0,8309359.0,805824.0,6067081.453,5261257.453,47.36477371915254,9.0997418541781,3,False,True,False,9.0,292.0
294,204.0,Министерство иностранных дел Республики Казахстан,1477312.0,1477312.0,1104588.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,292.0
295,217.0,Министерство финансов Республики Казахстан,434839028.0,434839028.0,314543032.8,11080225.0,11080225.0,10966681.825,10966681.825,0.0,98.97526291207984,3.4865441867768494,3,False,True,False,9.0,292.0
296,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",24708527.0,24708527.0,24760777.0,2679130.4,5656909.0,1616131.834,4784028.41,3167896.5760000004,60.323000104810134,6.52698351913593,3,False,True,False,9.0,292.0
297,228.0,Министерство транспорта Республики Казахстан,38056124.0,38056124.0,38056124.0,19029423.0,38056124.0,19029422.695,38056123.695,19026701.0,99.99999839721887,50.003575495497124,3,False,True,False,9.0,292.0
298,243.0,Министерство национальной экономики Республики Казахстан  ,168179501.0,168179501.0,162515954.0,30884091.0,161692584.8,13593948.598,13629388.531,35439.933000000194,44.01602300032078,8.364685597575239,3,False,True,False,9.0,292.0
299,694.0,Управление Делами Президента Республики Казахстан,88338649.0,88338649.0,83838649.0,49579996.0,83781649.0,44942232.397,83748002.498,38805770.100999996,90.64589758538908,53.60562572638784,3,False,True,False,9.0,292.0
300,14.0,Обслуживание долга,2022608817.0,2022608817.0,2022608817.0,1305716702.0,1305716702.0,1305716701.182,1305716701.182,0.0,99.99999993735241,64.5560669076229,1,False,True,False,2.0,53.0
301,1.0,Обслуживание долга,2022608817.0,2022608817.0,2022608817.0,1305716702.0,1305716702.0,1305716701.182,1305716701.182,0.0,99.99999993735241,64.5560669076229,2,False,True,False,14.0,300.0
302,217.0,Министерство финансов Республики Казахстан,2022608817.0,2022608817.0,2022608817.0,1305716702.0,1305716702.0,1305716701.182,1305716701.182,0.0,99.99999993735241,64.5560669076229,3,False,True,False,1.0,301.0
303,15.0,Трансферты,5265026806.0,5265026806.0,5322779988.0,2118096544.9,4976865270.0,2118096544.9,2118096544.9,0.0,100.0,39.793050805691124,1,False,True,False,2.0,53.0
304,1.0,Трансферты,5265026806.0,5265026806.0,5322779988.0,2118096544.9,4976865270.0,2118096544.9,2118096544.9,0.0,100.0,39.793050805691124,2,False,True,False,15.0,303.0
305,217.0,Министерство финансов Республики Казахстан,5265026806.0,5265026806.0,5322779988.0,2118096544.9,4976865270.0,2118096544.9,2118096544.9,0.0,100.0,39.793050805691124,3,False,True,False,1.0,304.0
306,3.0,III. ЧИСТОЕ БЮДЖЕТНОЕ КРЕДИТОВАНИЕ,363477575.0,363477575.0,363477575.0,124896796.0,0.0,110054685.508,0.0,0.0,88.11650020870032,30.278260084683357,0,False,True,False,,
311,1.0,БЮДЖЕТНЫЕ КРЕДИТЫ,617804497.0,617804497.0,617804497.0,176666288.0,293666413.0,176666288.0,176666288.0,0.0,100.0,28.595824222367227,1,False,True,False,3.0,306.0
312,6.0,Социальная помощь и социальное обеспечение,28980000.0,28980000.0,28980000.0,0.0,16215000.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,311.0
313,9.0,Прочие услуги в области социальной помощи и социального обеспечения,28980000.0,28980000.0,28980000.0,0.0,16215000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,6.0,312.0
314,213.0,Министерство труда и социальной защиты населения Республики Казахстан,28980000.0,28980000.0,28980000.0,0.0,16215000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,313.0
315,7.0,Жилищно-коммунальное хозяйство,13824497.0,13824497.0,13824497.0,0.0,13824497.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,311.0
316,1.0,Жилищное хозяйство,13824497.0,13824497.0,13824497.0,0.0,13824497.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,7.0,315.0
317,229.0,Министерство промышленности и строительства Республики Казахстан,13824497.0,13824497.0,13824497.0,0.0,13824497.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,316.0
318,8.0,"Культура, спорт, туризм и информационное пространство",85000000.0,85000000.0,85000000.0,5000000.0,85000000.0,5000000.0,5000000.0,0.0,100.0,5.88235294117647,2,False,True,False,1.0,311.0
319,4.0,Туризм,85000000.0,85000000.0,85000000.0,5000000.0,85000000.0,5000000.0,5000000.0,0.0,100.0,5.88235294117647,3,False,True,False,8.0,318.0
320,650.0,Министерство туризма и спорта Республики Казахстан,85000000.0,85000000.0,85000000.0,5000000.0,85000000.0,5000000.0,5000000.0,0.0,100.0,5.88235294117647,4,False,True,False,4.0,319.0
321,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",370000000.0,370000000.0,370000000.0,171666288.0,178626916.0,171666288.0,171666288.0,0.0,100.0,46.39629405405405,2,False,True,False,1.0,311.0
322,1.0,Сельское хозяйство,340000000.0,340000000.0,340000000.0,168000000.0,168000000.0,168000000.0,168000000.0,0.0,100.0,49.411764705882355,3,False,True,False,10.0,321.0
323,212.0,Министерство сельского хозяйства Республики Казахстан,340000000.0,340000000.0,340000000.0,168000000.0,168000000.0,168000000.0,168000000.0,0.0,100.0,49.411764705882355,4,False,True,False,1.0,322.0
324,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",30000000.0,30000000.0,30000000.0,3666288.0,10626916.0,3666288.0,3666288.0,0.0,100.0,12.22096,3,False,True,False,10.0,321.0
325,243.0,Министерство национальной экономики Республики Казахстан  ,30000000.0,30000000.0,30000000.0,3666288.0,10626916.0,3666288.0,3666288.0,0.0,100.0,12.22096,4,False,True,False,9.0,324.0
326,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",120000000.0,120000000.0,120000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,311.0
327,1.0,Промышленность,120000000.0,120000000.0,120000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,11.0,326.0
328,229.0,Министерство промышленности и строительства Республики Казахстан,120000000.0,120000000.0,120000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,327.0
329,2.0,ПОГАШЕНИЕ БЮДЖЕТНЫХ КРЕДИТОВ,254326922.0,254326922.0,254326922.0,51769492.0,0.0,66611602.493,0.0,0.0,128.66960814102637,26.191329635562532,1,False,True,False,3.0,306.0
330,5.0,Погашение бюджетных кредитов,254326922.0,254326922.0,254326922.0,51769492.0,0.0,66611602.493,0.0,0.0,128.66960814102637,26.191329635562532,2,False,True,False,2.0,329.0
331,1.0,Погашение бюджетных кредитов,254326922.0,254326922.0,254326922.0,51769492.0,0.0,66611602.393,0.0,0.0,128.66960794786243,26.191329596243058,3,False,True,False,5.0,330.0
332,1.0,"Погашение бюджетных кредитов, выданных из государственного бюджета",254326922.0,254326922.0,254326922.0,51769492.0,0.0,56735172.112,0.0,0.0,109.59190426670598,22.30796946931163,4,False,True,False,1.0,331.0
333,2.0,Возврат сумм неиспользованных бюджетных кредитов,0.0,0.0,0.0,0.0,0.0,9876430.281,0.0,0.0,0.0,0.0,4,False,True,False,1.0,331.0
334,2.0,Возврат требований по оплаченным государственным гарантиям,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,3,False,True,False,5.0,330.0
335,1.0,Возврат юридическими лицами требований по оплаченным государственным гарантиям,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,4,False,True,False,2.0,334.0
336,4.0,IV. САЛЬДО ПО ОПЕРАЦИЯМ С ФИНАНСОВЫМИ АКТИВАМИ,49929694.0,49929694.0,49929694.0,35026378.1,0.0,35026378.023,0.0,0.0,99.99999978016568,70.151397328812,0,False,True,False,,
341,1.0,ПРИОБРЕТЕНИЕ ФИНАНСОВЫХ АКТИВОВ,49929694.0,49929694.0,49929694.0,35026378.1,35027664.0,35026378.023,35026378.023,0.0,99.99999978016568,70.151397328812,1,False,True,False,4.0,336.0
342,1.0,Государственные услуги общего характера,9929694.0,9929694.0,9929694.0,67378.1,68664.0,67378.023,67378.023,0.0,99.99988571954388,0.6785508496032204,2,False,True,False,1.0,341.0
343,2.0,Финансовая деятельность,9929694.0,9929694.0,9929694.0,67378.1,68664.0,67378.023,67378.023,0.0,99.99988571954388,0.6785508496032204,3,False,True,False,1.0,342.0
344,217.0,Министерство финансов Республики Казахстан,7629694.0,7629694.0,7629694.0,67378.1,68664.0,67378.023,67378.023,0.0,99.99988571954388,0.8831025595521917,4,False,True,False,2.0,343.0
345,243.0,Министерство национальной экономики Республики Казахстан  ,2300000.0,2300000.0,2300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,2.0,343.0
346,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",40000000.0,40000000.0,40000000.0,34959000.0,34959000.0,34959000.0,34959000.0,0.0,100.0,87.3975,2,False,True,False,1.0,341.0
347,1.0,Сельское хозяйство,40000000.0,40000000.0,40000000.0,34959000.0,34959000.0,34959000.0,34959000.0,0.0,100.0,87.3975,3,False,True,False,10.0,346.0
348,212.0,Министерство сельского хозяйства Республики Казахстан,40000000.0,40000000.0,40000000.0,34959000.0,34959000.0,34959000.0,34959000.0,0.0,100.0,87.3975,4,False,True,False,1.0,347.0
349,5.0,V. ДЕФИЦИТ (ПРОФИЦИТ) БЮДЖЕТА,-3534767762.0,-3534767762.0,-3598753336.0,-404059633.5,0.0,-1457130368.705,0.0,0.0,360.6226031744891,40.4898650354457,0,False,True,False,,
354,6.0,VI. НЕНЕФТЯНОЙ ДЕФИЦИТ (ПРОФИЦИТ) БЮДЖЕТА,-8768687762.0,-8768687762.0,-8832673336.0,-3884474905.5,0.0,-4366874628.942,0.0,0.0,112.41865979772385,49.440010547470344,0,False,True,False,,
359,7.0,VII. ФИНАНСИРОВАНИЕ ДЕФИЦИТА (ИСПОЛЬЗОВАНИЕ ПРОФИЦИТА) БЮДЖЕТА,3534767762.0,3534767762.0,3598753336.0,404059633.5,0.0,1457130368.705,0.0,0.0,360.6226031744891,40.4898650354457,0,False,True,False,,
364,1.0,ПОСТУПЛЕНИЕ ЗАЙМОВ,6551342292.0,6551342292.0,6551342292.0,2740000000.0,0.0,2910986138.007,0.0,0.0,106.24037000025548,44.433430711774506,1,False,True,False,7.0,359.0
365,7.0,Поступления займов,6551342292.0,6551342292.0,6551342292.0,2740000000.0,0.0,2910986138.007,0.0,0.0,106.24037000025548,44.433430711774506,2,False,True,False,1.0,364.0
366,1.0,Внутренние государственные займы,5168422509.0,5168422509.0,5168422509.0,2697819719.0,0.0,2872757971.207,0.0,0.0,106.48443077848968,55.58287787433285,3,False,True,False,7.0,365.0
367,1.0,Государственные эмиссионные ценные бумаги,5168422509.0,5168422509.0,5168422509.0,2697819719.0,0.0,2872757971.207,0.0,0.0,106.48443077848968,55.58287787433285,4,False,True,False,1.0,366.0
368,2.0,Внешние государственные займы,1382919783.0,1382919783.0,1382919783.0,42180281.0,0.0,38228166.8,0.0,0.0,90.63042230562665,2.7643083329873805,3,False,True,False,7.0,365.0
369,1.0,Договоры займа,692919783.0,692919783.0,692919783.0,42180281.0,0.0,38228166.8,0.0,0.0,90.63042230562665,5.516968592596814,4,False,True,False,2.0,368.0
370,2.0,Государственные эмиссионные ценные бумаги,690000000.0,690000000.0,690000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,2.0,368.0
371,2.0,ПОГАШЕНИЕ ЗАЙМОВ,3016574530.0,3016574530.0,3016574530.0,1513589952.1,1513589952.1,1513589951.532,1513589951.532,0.0,99.99999996247332,50.175785032965855,1,False,True,False,7.0,359.0
372,16.0,Погашение займов,3016574530.0,3016574530.0,3016574530.0,1513589952.1,1513589952.1,1513589951.532,1513589951.532,0.0,99.99999996247332,50.175785032965855,2,False,True,False,2.0,371.0
373,1.0,Погашение займов,3016574530.0,3016574530.0,3016574530.0,1513589952.1,1513589952.1,1513589951.532,1513589951.532,0.0,99.99999996247332,50.175785032965855,3,False,True,False,16.0,372.0
374,217.0,Министерство финансов Республики Казахстан,3016574530.0,3016574530.0,3016574530.0,1513589952.1,1513589952.1,1513589951.532,1513589951.532,0.0,99.99999996247332,50.175785032965855,4,False,True,False,1.0,373.0
375,,ИСПОЛЬЗУЕМЫЕ ОСТАТКИ БЮДЖЕТНЫХ СРЕДСТВ,0.0,0.0,63985574.0,-822350414.4,0.0,59734182.229,0.0,0.0,-7.263835608641727,93.35570269167235,0,True,True,False,,
376,,Остатки бюджетных средств на начало финансового года,0.0,0.0,0.0,0.0,0.0,61307366.416,0.0,0.0,0.0,0.0,0,True,True,False,,
377,,Остатки бюджетных средств на конец отчетного периода,0.0,0.0,0.0,0.0,0.0,1573184.187,0.0,0.0,0.0,0.0,0,True,True,False,,
378,,Справочно: Остатки бюджетных средств,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,True,True,False,,
379,,в том числе за счет внешних займов,0.0,0.0,0.0,0.0,0.0,470855.0,0.0,0.0,0.0,0.0,0,True,True,False,,
