id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
278,652.0,Министерство водных ресурсов и ирригации Республики Казахстан,0.0,0.0,81373477.0,73096762.6,81369089.0,61455019.156,73190160.021,11735140.864999995,84.07351703425509,75.52217432714595,3,False,True,False,2.0,276.0
279,3.0,Лесное хозяйство,31539683.0,52679236.0,52279508.0,49139500.5,49656749.9,41392194.689,46976615.567,5584420.877999999,84.23405665061655,79.17479768363543,2,False,True,False,10.0,272.0
280,207.0,Министерство экологии и природных ресурсов Республики Казахстан,31539683.0,52679236.0,52279508.0,49139500.5,49656749.9,41392194.689,46976615.567,5584420.877999999,84.23405665061655,79.17479768363543,3,False,True,False,3.0,279.0
281,5.0,Охрана окружающей среды,17889396.0,21907665.0,21390841.0,18259372.3,21214050.3,18095327.637,20531925.848,2436598.211000003,99.10158651510707,84.59381114094579,2,False,True,False,10.0,272.0
282,207.0,Министерство экологии и природных ресурсов Республики Казахстан,15773533.0,19664343.0,18963157.0,16301028.0,18963157.0,16145439.078,18363157.0,2217717.9220000003,99.04552693241186,85.14109268831133,3,False,True,False,5.0,281.0
283,694.0,Управление Делами Президента Республики Казахстан,2115863.0,2243322.0,2427684.0,1958344.3,2250893.3,1949888.559,2168768.848,218880.28900000034,99.56821989881962,80.31887836308185,3,False,True,False,5.0,281.0
284,6.0,Земельные отношения,22287007.0,22649225.0,22549648.0,18069947.0,22544679.0,17294038.856,22544678.997,5250640.141000003,95.70608511469347,76.69316548089796,2,False,True,False,10.0,272.0
285,212.0,Министерство сельского хозяйства Республики Казахстан,11622030.0,11622030.0,11622030.0,8778322.0,11622030.0,8497320.618,11622030.0,3124709.3819999993,96.79891690006359,73.1139105474689,3,False,True,False,6.0,284.0
286,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",10664977.0,11027195.0,10927618.0,9291625.0,10922649.0,8796718.238,10922648.997,2125930.7589999996,94.673625313118,80.49986957816424,3,False,True,False,6.0,284.0
287,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",28890729.0,28659478.0,95639851.0,57546758.6,58545930.0,56609857.311,57613157.281,1003299.9700000063,98.37193038879516,59.190658202719284,2,False,True,False,10.0,272.0
288,207.0,Министерство экологии и природных ресурсов Республики Казахстан,265638.0,265638.0,265638.0,233148.0,265638.0,181089.0,265638.0,84549.0,77.67126460445726,68.17134596706796,3,False,True,False,9.0,287.0
289,212.0,Министерство сельского хозяйства Республики Казахстан,28625091.0,28393840.0,95374213.0,57313610.6,58280292.0,56428768.311,57347519.281,918750.9700000063,98.45613933629929,59.16564502713118,3,False,True,False,9.0,287.0
290,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",32084873.0,59626652.0,59269313.0,53187576.9,56765293.6,53075441.598,55717209.873,2641768.275000006,99.78917012480034,89.54961498878853,1,False,True,False,2.0,53.0
291,1.0,Промышленность,28902659.0,56444438.0,56135430.0,51144955.9,53631410.6,51059383.298,52921572.973,1862189.674999997,99.83268613591669,90.95749920861032,2,False,True,False,11.0,290.0
292,211.0,Министерство торговли и интеграции Республики Казахстан,8963456.0,8963456.0,9169193.0,7821790.8,9169193.0,7780643.32,9169193.0,1388549.6799999997,99.47393786087963,84.85635889657902,3,False,True,False,1.0,291.0
293,229.0,Министерство промышленности и строительства Республики Казахстан,0.0,0.0,46836230.0,43193158.1,44332210.6,43148732.978,43622372.973,473639.9949999973,99.89714777998601,92.12682783819278,3,False,True,False,1.0,291.0
294,241.0,Министерство энергетики Республики Казахстан,24376.0,133200.0,130007.0,130007.0,130007.0,130007.0,130007.0,0.0,100.0,100.0,3,False,True,False,1.0,291.0
295,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,19914827.0,47347782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,291.0
296,2.0,"Архитектурная, градостроительная и строительная деятельность",2532488.0,2532488.0,2679076.0,1926059.0,2679076.0,1926058.3,2679074.9,753016.5999999999,99.99996365635737,71.89263387824758,2,False,True,False,11.0,290.0
297,229.0,Министерство промышленности и строительства Республики Казахстан,0.0,0.0,2679076.0,1926059.0,2679076.0,1926058.3,2679074.9,753016.5999999999,99.99996365635737,71.89263387824758,3,False,True,False,2.0,296.0
298,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,2532488.0,2532488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,296.0
299,9.0,"Прочие услуги в сфере промышленности, архитектурной, градостроительной и строительной деятельности",649726.0,649726.0,454807.0,116562.0,454807.0,90000.0,116562.0,26562.0,77.21212745148505,19.78861363171631,2,False,True,False,11.0,290.0
300,211.0,Министерство торговли и интеграции Республики Казахстан,649726.0,649726.0,454807.0,116562.0,454807.0,90000.0,116562.0,26562.0,77.21212745148505,19.78861363171631,3,False,True,False,9.0,299.0
301,12.0,Транспорт и коммуникации,647241258.0,835381644.0,836614598.0,702745338.5,811121671.3,697948326.846,756766275.974,58817949.12800002,99.31738975825309,83.42531059277547,1,False,True,False,2.0,53.0
302,1.0,Автомобильный транспорт,432852673.0,536377865.0,536377865.0,463318449.0,527020364.2,463288528.621,484657505.862,21368977.240999997,99.99354215678987,86.37353605578038,2,False,True,False,12.0,301.0
303,228.0,Министерство транспорта Республики Казахстан,0.0,0.0,536377865.0,463318449.0,527020364.2,463288528.621,484657505.862,21368977.240999997,99.99354215678987,86.37353605578038,3,False,True,False,1.0,302.0
304,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,432852673.0,536377865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,302.0
305,3.0,Водный транспорт,19543556.0,19326647.0,19326647.0,18828327.0,19326647.0,18603525.737,19098963.737,495438.0,98.80604759520057,96.25842360032757,2,False,True,False,12.0,301.0
306,228.0,Министерство транспорта Республики Казахстан,0.0,0.0,19326647.0,18828327.0,19326647.0,18603525.737,19098963.737,495438.0,98.80604759520057,96.25842360032757,3,False,True,False,3.0,305.0
307,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,19543556.0,19326647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,305.0
308,4.0,Воздушный транспорт,6315958.0,7194170.0,6995027.0,5525000.0,5525000.0,5525000.0,5525000.0,0.0,100.0,78.98468440507807,2,False,True,False,12.0,301.0
309,228.0,Министерство транспорта Республики Казахстан,0.0,0.0,6995027.0,5525000.0,5525000.0,5525000.0,5525000.0,0.0,100.0,78.98468440507807,3,False,True,False,4.0,308.0
310,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,6315958.0,7194170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,4.0,308.0
311,5.0,Железнодорожный транспорт,76777666.0,149375310.0,146295317.0,126112736.5,135638289.5,126112736.408,130569249.113,4456512.704999998,99.9999999270494,86.2042196524992,2,False,True,False,12.0,301.0
312,228.0,Министерство транспорта Республики Казахстан,0.0,0.0,146295317.0,126112736.5,135638289.5,126112736.408,130569249.113,4456512.704999998,99.9999999270494,86.2042196524992,3,False,True,False,5.0,311.0
313,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,76777666.0,149375310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,311.0
314,9.0,Прочие услуги в сфере транспорта и коммуникаций,111751405.0,123107652.0,127619742.0,88960826.0,123611370.6,84418536.08,116915557.262,32497021.181999996,94.89405604215051,66.14849298159527,2,False,True,False,12.0,301.0
315,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",111751405.0,114805589.0,119317679.0,88898652.0,115309307.6,84356362.244,108613494.262,24257132.01799999,94.89048522805497,70.69896343189848,3,False,True,False,9.0,314.0
316,228.0,Министерство транспорта Республики Казахстан,0.0,0.0,8302063.0,62174.0,8302063.0,62173.836,8302063.0,8239889.164,99.99973622414514,0.7488962201322732,3,False,True,False,9.0,314.0
317,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,0.0,8302063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,314.0
318,13.0,Прочие,1405291377.0,1014836534.0,844386756.7,735561881.9,766905371.9,724953295.515,745952880.806,20999585.29100001,98.55775745779574,85.85559754018817,1,False,True,False,2.0,53.0
319,1.0,Регулирование экономической деятельности,10543937.0,10675128.0,10434013.0,8635366.9,10402897.0,7425536.835,10271076.619,2845539.784000001,85.9898244161461,71.1666435052362,2,False,True,False,13.0,318.0
320,204.0,Министерство иностранных дел Республики Казахстан,3543907.0,3539175.0,3539175.0,2742188.0,3508059.0,2296606.08,3402229.854,1105623.7739999997,83.7508617206406,64.89100086884656,3,False,True,False,1.0,319.0
321,211.0,Министерство торговли и интеграции Республики Казахстан,7000030.0,7135953.0,6894838.0,5893178.9,6894838.0,5128930.755,6868846.765,1739916.0099999998,87.03164865739949,74.38798061680347,3,False,True,False,1.0,319.0
322,3.0,Поддержка предпринимательской деятельности и защита конкуренции,185718964.0,243666380.0,252640852.0,249934238.8,252640852.0,249931786.931,250212745.02,280958.08900001645,99.99901899435156,98.92770110314542,2,False,True,False,13.0,318.0
323,243.0,Министерство национальной экономики Республики Казахстан  ,185718964.0,243666380.0,252640852.0,249934238.8,252640852.0,249931786.931,250212745.02,280958.08900001645,99.99901899435156,98.92770110314542,3,False,True,False,3.0,322.0
324,9.0,Прочие,1209028476.0,760495026.0,581311891.7,476992276.2,503861622.9,467595971.749,485469059.167,17873087.417999983,98.03009295541294,80.43805372388874,2,False,True,False,13.0,318.0
325,202.0,Министерство по чрезвычайным ситуациям Республики Казахстан,8999977.0,15348008.0,15348008.0,14429520.2,15348008.0,10829789.053,15318160.559,4488371.506000001,75.05300871334585,70.56152859055064,3,False,True,False,9.0,324.0
326,204.0,Министерство иностранных дел Республики Казахстан,845741.0,2290402.0,717089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,324.0
327,217.0,Министерство финансов Республики Казахстан,1035217780.0,425987952.0,247939634.7,169730780.7,171406314.0,169677291.736,171350541.236,1673249.5,99.96848599660039,68.43492043589754,3,False,True,False,9.0,324.0
328,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",28770737.0,31610879.0,31253942.0,25888013.7,31202917.0,20460207.232,28589597.915,8129390.682999998,79.03351515917963,65.4644052004704,3,False,True,False,9.0,324.0
329,228.0,Министерство транспорта Республики Казахстан,0.0,0.0,15862249.0,15862249.0,15862249.0,15860582.744,15860582.744,0.0,99.9894954618352,99.9894954618352,3,False,True,False,9.0,324.0
330,243.0,Министерство национальной экономики Республики Казахстан  ,112418476.0,219996073.0,221161794.0,205322152.9,221012959.9,205319846.987,205321212.505,1365.5180000066757,99.99887692927068,92.83694225549644,3,False,True,False,9.0,324.0
331,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,6665.0,15862249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,324.0
332,694.0,Управление Делами Президента Республики Казахстан,22769100.0,49399463.0,49029175.0,45759559.7,49029175.0,45448253.997,49028964.208,3580710.2109999955,99.31969252973384,92.69634660791255,3,False,True,False,9.0,324.0
333,14.0,Обслуживание долга,1759017679.0,1842725170.0,1810869368.0,1757621750.1,1757621750.1,1757621748.427,1757621748.427,0.0,99.99999990481456,97.05955490142235,1,False,True,False,2.0,53.0
334,1.0,Обслуживание долга,1759017679.0,1842725170.0,1810869368.0,1757621750.1,1757621750.1,1757621748.427,1757621748.427,0.0,99.99999990481456,97.05955490142235,2,False,True,False,14.0,333.0
335,217.0,Министерство финансов Республики Казахстан,1759017679.0,1842725170.0,1810869368.0,1757621750.1,1757621750.1,1757621748.427,1757621748.427,0.0,99.99999990481456,97.05955490142235,3,False,True,False,1.0,334.0
336,15.0,Трансферты,4995054752.0,4995054752.0,4995054752.0,4520816354.5,4984848000.0,4520816354.5,4520816354.5,0.0,100.0,90.50584185668602,1,False,True,False,2.0,53.0
337,1.0,Трансферты,4995054752.0,4995054752.0,4995054752.0,4520816354.5,4984848000.0,4520816354.5,4520816354.5,0.0,100.0,90.50584185668602,2,False,True,False,15.0,336.0
338,217.0,Министерство финансов Республики Казахстан,4995054752.0,4995054752.0,4995054752.0,4520816354.5,4984848000.0,4520816354.5,4520816354.5,0.0,100.0,90.50584185668602,3,False,True,False,1.0,337.0
339,3.0,III. ЧИСТОЕ БЮДЖЕТНОЕ КРЕДИТОВАНИЕ,25878145.0,416911978.0,416911978.0,579924511.6,0.0,469573202.025,0.0,0.0,80.9714355286444,112.6312571487212,0,False,True,False,,
344,1.0,БЮДЖЕТНЫЕ КРЕДИТЫ,279299322.0,661400027.0,661400027.0,659754314.6,661400027.0,659754314.6,659754314.6,0.0,100.0,99.7511774519477,1,False,True,False,3.0,339.0
345,6.0,Социальная помощь и социальное обеспечение,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,0.0,100.0,100.0,2,False,True,False,1.0,344.0
346,9.0,Прочие услуги в области социальной помощи и социального обеспечения,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,0.0,100.0,100.0,3,False,True,False,6.0,345.0
347,213.0,Министерство труда и социальной защиты населения Республики Казахстан,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,28980000.0,0.0,100.0,100.0,4,False,True,False,9.0,346.0
348,7.0,Жилищно-коммунальное хозяйство,3522357.0,3522357.0,3478151.0,3478150.1,3478151.0,3478150.1,3478150.1,0.0,100.0,99.99997412418266,2,False,True,False,1.0,344.0
349,1.0,Жилищное хозяйство,3522357.0,3522357.0,3478151.0,3478150.1,3478151.0,3478150.1,3478150.1,0.0,100.0,99.99997412418266,3,False,True,False,7.0,348.0
350,229.0,Министерство промышленности и строительства Республики Казахстан,0.0,0.0,3478151.0,3478150.1,3478151.0,3478150.1,3478150.1,0.0,100.0,99.99997412418266,4,False,True,False,1.0,349.0
351,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,3522357.0,3522357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,349.0
352,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",212396965.0,360000000.0,358600000.0,358398494.5,358600000.0,358398494.5,358398494.5,0.0,100.0,99.9438077244841,2,False,True,False,1.0,344.0
353,1.0,Сельское хозяйство,192396965.0,340000000.0,340000000.0,340000000.0,340000000.0,340000000.0,340000000.0,0.0,100.0,100.0,3,False,True,False,10.0,352.0
354,212.0,Министерство сельского хозяйства Республики Казахстан,192396965.0,340000000.0,340000000.0,340000000.0,340000000.0,340000000.0,340000000.0,0.0,100.0,100.0,4,False,True,False,1.0,353.0
355,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",20000000.0,20000000.0,18600000.0,18398494.5,18600000.0,18398494.5,18398494.5,0.0,100.0,98.9166370967742,3,False,True,False,10.0,352.0
356,243.0,Министерство национальной экономики Республики Казахстан  ,20000000.0,20000000.0,18600000.0,18398494.5,18600000.0,18398494.5,18398494.5,0.0,100.0,98.9166370967742,4,False,True,False,9.0,355.0
357,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",14400000.0,34400000.0,34400000.0,34400000.0,34400000.0,34400000.0,34400000.0,0.0,100.0,100.0,2,False,True,False,1.0,344.0
358,1.0,Промышленность,14400000.0,34400000.0,34400000.0,34400000.0,34400000.0,34400000.0,34400000.0,0.0,100.0,100.0,3,False,True,False,11.0,357.0
359,229.0,Министерство промышленности и строительства Республики Казахстан,0.0,0.0,34400000.0,34400000.0,34400000.0,34400000.0,34400000.0,0.0,100.0,100.0,4,False,True,False,1.0,358.0
360,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,14400000.0,34400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,358.0
361,13.0,Прочие,20000000.0,234497670.0,235941876.0,234497670.0,235941876.0,234497670.0,234497670.0,0.0,100.0,99.38789755151392,2,False,True,False,1.0,344.0
362,3.0,Поддержка предпринимательской деятельности и защита конкуренции,0.0,162600000.0,162600000.0,162600000.0,162600000.0,162600000.0,162600000.0,0.0,100.0,100.0,3,False,True,False,13.0,361.0
363,243.0,Министерство национальной экономики Республики Казахстан  ,0.0,162600000.0,162600000.0,162600000.0,162600000.0,162600000.0,162600000.0,0.0,100.0,100.0,4,False,True,False,3.0,362.0
364,9.0,Прочие,20000000.0,71897670.0,73341876.0,71897670.0,73341876.0,71897670.0,71897670.0,0.0,100.0,98.0308575690101,3,False,True,False,13.0,361.0
365,229.0,Министерство промышленности и строительства Республики Казахстан,0.0,0.0,73341876.0,71897670.0,73341876.0,71897670.0,71897670.0,0.0,100.0,98.0308575690101,4,False,True,False,9.0,364.0
366,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,20000000.0,71897670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,364.0
367,2.0,ПОГАШЕНИЕ БЮДЖЕТНЫХ КРЕДИТОВ,253421177.0,244488049.0,244488049.0,79829803.0,0.0,190181112.574,0.0,0.0,238.2332229656135,77.78748832586086,1,False,True,False,3.0,339.0
368,5.0,Погашение бюджетных кредитов,253421177.0,244488049.0,244488049.0,79829803.0,0.0,190181112.574,0.0,0.0,238.2332229656135,77.78748832586086,2,False,True,False,2.0,367.0
369,1.0,Погашение бюджетных кредитов,253421177.0,244488049.0,244488049.0,79829803.0,0.0,190115818.672,0.0,0.0,238.15143158000777,77.76078194807796,3,False,True,False,5.0,368.0
370,1.0,"Погашение бюджетных кредитов, выданных из государственного бюджета",253421177.0,244487877.0,244487877.0,79829631.0,0.0,189278566.537,0.0,0.0,237.10314599474972,77.41838526292246,4,False,True,False,1.0,369.0
371,2.0,Возврат сумм неиспользованных бюджетных кредитов,0.0,172.0,172.0,172.0,0.0,837252.135,0.0,0.0,486774.49709302327,486774.49709302327,4,False,True,False,1.0,369.0
372,2.0,Возврат требований по оплаченным государственным гарантиям,0.0,0.0,0.0,0.0,0.0,65293.902,0.0,0.0,0.0,0.0,3,False,True,False,5.0,368.0
373,1.0,Возврат юридическими лицами требований по оплаченным государственным гарантиям,0.0,0.0,0.0,0.0,0.0,65293.902,0.0,0.0,0.0,0.0,4,False,True,False,2.0,372.0
374,4.0,IV. САЛЬДО ПО ОПЕРАЦИЯМ С ФИНАНСОВЫМИ АКТИВАМИ,138734638.0,208212300.0,208212300.0,208205452.6,0.0,204613034.558,0.0,0.0,98.27458022970144,98.27134831035438,0,False,True,False,,
379,1.0,ПРИОБРЕТЕНИЕ ФИНАНСОВЫХ АКТИВОВ,138734638.0,208212300.0,208212300.0,208205452.6,208205452.6,204613034.558,204613034.558,0.0,98.27458022970144,98.27134831035438,1,False,True,False,4.0,374.0
380,1.0,Государственные услуги общего характера,142220.0,142220.0,142220.0,135372.6,135372.6,135372.558,135372.558,0.0,99.9999689745192,95.1853171143299,2,False,True,False,1.0,379.0
381,2.0,Финансовая деятельность,142220.0,142220.0,142220.0,135372.6,135372.6,135372.558,135372.558,0.0,99.9999689745192,95.1853171143299,3,False,True,False,1.0,380.0
382,217.0,Министерство финансов Республики Казахстан,142220.0,142220.0,142220.0,135372.6,135372.6,135372.558,135372.558,0.0,99.9999689745192,95.1853171143299,4,False,True,False,2.0,381.0
383,4.0,Образование,2917807.0,2917807.0,2917807.0,2917807.0,2917807.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,379.0
384,6.0,Высшее и послевузовское образование,2917807.0,2917807.0,2917807.0,2917807.0,2917807.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,4.0,383.0
385,227.0,Министерство науки и высшего образования Республики Казахстан,2917807.0,2917807.0,2917807.0,2917807.0,2917807.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,6.0,384.0
386,8.0,"Культура, спорт, туризм и информационное пространство",674611.0,674611.0,674611.0,674611.0,674611.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,379.0
387,1.0,Деятельность в области культуры,674611.0,674611.0,674611.0,674611.0,674611.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,8.0,386.0
388,240.0,Министерство культуры и спорта Республики Казахстан  ,674611.0,674611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,387.0
389,651.0,Министерство культуры и информации Республики Казахстан,0.0,0.0,674611.0,674611.0,674611.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,387.0
390,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",0.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,0.0,100.0,100.0,2,False,True,False,1.0,379.0
391,1.0,Сельское хозяйство,0.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,0.0,100.0,100.0,3,False,True,False,10.0,390.0
392,212.0,Министерство сельского хозяйства Республики Казахстан,0.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,0.0,100.0,100.0,4,False,True,False,1.0,391.0
393,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,0.0,100.0,100.0,2,False,True,False,1.0,379.0
394,1.0,Промышленность,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,0.0,100.0,100.0,3,False,True,False,11.0,393.0
395,229.0,Министерство промышленности и строительства Республики Казахстан,0.0,0.0,135000000.0,135000000.0,135000000.0,135000000.0,135000000.0,0.0,100.0,100.0,4,False,True,False,1.0,394.0
396,249.0,Министерство индустрии и инфраструктурного развития Республики Казахстан,135000000.0,135000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,394.0
397,13.0,Прочие,0.0,49477662.0,49477662.0,49477662.0,49477662.0,49477662.0,49477662.0,0.0,100.0,100.0,2,False,True,False,1.0,379.0
398,3.0,Поддержка предпринимательской деятельности и защита конкуренции,0.0,49477662.0,49477662.0,49477662.0,49477662.0,49477662.0,49477662.0,0.0,100.0,100.0,3,False,True,False,13.0,397.0
399,243.0,Министерство национальной экономики Республики Казахстан  ,0.0,49477662.0,49477662.0,49477662.0,49477662.0,49477662.0,49477662.0,0.0,100.0,100.0,4,False,True,False,3.0,398.0
400,5.0,V. ДЕФИЦИТ (ПРОФИЦИТ) БЮДЖЕТА,-3200000000.0,-3208592837.0,-3208592837.0,-2487371538.9,0.0,-2718327515.537,0.0,0.0,109.28514188672982,84.72023885955588,0,False,True,False,,
405,6.0,VI. НЕНЕФТЯНОЙ ДЕФИЦИТ (ПРОФИЦИТ) БЮДЖЕТА,-8161315600.0,-8969908437.0,-8969908437.0,-8018869924.9,0.0,-8020973158.641,0.0,0.0,100.02622855540366,89.4209034013688,0,False,True,False,,
410,7.0,VII. ФИНАНСИРОВАНИЕ ДЕФИЦИТА (ИСПОЛЬЗОВАНИЕ ПРОФИЦИТА) БЮДЖЕТА,3200000000.0,3208592837.0,3208592837.0,2487371538.9,0.0,2718327515.537,0.0,0.0,109.28514188672982,84.72023885955588,0,False,True,False,,
415,1.0,ПОСТУПЛЕНИЕ ЗАЙМОВ,5751756176.0,5476711591.0,5476711591.0,5456014438.0,0.0,5311735709.239,0.0,0.0,97.35560214510929,96.98768359407298,1,False,True,False,7.0,410.0
416,7.0,Поступления займов,5751756176.0,5476711591.0,5476711591.0,5456014438.0,0.0,5311735709.239,0.0,0.0,97.35560214510929,96.98768359407298,2,False,True,False,1.0,415.0
417,1.0,Внутренние государственные займы,3959802156.0,3741298673.0,3741298673.0,3741298673.0,0.0,5066425997.155,0.0,0.0,135.41891305599594,135.41891305599594,3,False,True,False,7.0,416.0
418,1.0,Государственные эмиссионные ценные бумаги,3959802156.0,3741298673.0,3741298673.0,3741298673.0,0.0,5066425997.155,0.0,0.0,135.41891305599594,135.41891305599594,4,False,True,False,1.0,417.0
419,2.0,Внешние государственные займы,1791954020.0,1735412918.0,1735412918.0,1714715765.0,0.0,245309712.084,0.0,0.0,14.306144323808676,14.135524147573506,3,False,True,False,7.0,416.0
420,1.0,Договоры займа,851954020.0,1030412918.0,1030412918.0,1009715765.0,0.0,245309712.084,0.0,0.0,24.29492740305981,23.80693290997736,4,False,True,False,2.0,419.0
421,2.0,Государственные эмиссионные ценные бумаги,940000000.0,705000000.0,705000000.0,705000000.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,2.0,419.0
422,2.0,ПОГАШЕНИЕ ЗАЙМОВ,2551756176.0,2551756176.0,2551756176.0,2442403715.8,2442403715.8,2442403714.199,2442403714.199,0.0,99.99999993444982,95.71461949109828,1,False,True,False,7.0,410.0
423,16.0,Погашение займов,2551756176.0,2551756176.0,2551756176.0,2442403715.8,2442403715.8,2442403714.199,2442403714.199,0.0,99.99999993444982,95.71461949109828,2,False,True,False,2.0,422.0
424,1.0,Погашение займов,2551756176.0,2551756176.0,2551756176.0,2442403715.8,2442403715.8,2442403714.199,2442403714.199,0.0,99.99999993444982,95.71461949109828,3,False,True,False,16.0,423.0
425,217.0,Министерство финансов Республики Казахстан,2551756176.0,2551756176.0,2551756176.0,2442403715.8,2442403715.8,2442403714.199,2442403714.199,0.0,99.99999993444982,95.71461949109828,4,False,True,False,1.0,424.0
426,,ИСПОЛЬЗУЕМЫЕ ОСТАТКИ БЮДЖЕТНЫХ СРЕДСТВ,0.0,283637422.0,283637422.0,-526239183.3,0.0,-151004479.503,0.0,0.0,28.69502771649653,-53.238560144225254,0,True,True,False,,
427,,Остатки бюджетных средств на начало финансового года,0.0,0.0,0.0,0.0,0.0,283637422.466,0.0,0.0,0.0,0.0,0,True,True,False,,
428,,Остатки бюджетных средств на конец отчетного периода,0.0,0.0,0.0,0.0,0.0,434641901.97,0.0,0.0,0.0,0.0,0,True,True,False,,
429,,Справочно: Остатки бюджетных средств,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,True,True,False,,
430,,в том числе за счет внешних займов,0.0,0.0,0.0,0.0,0.0,434447.284,0.0,0.0,0.0,0.0,0,True,True,False,,
