id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
498,275.0,Управление предпринимательства области,434261.0,434261.0,434261.0,49217.0,434261.0,32946.777,49778.041,16831.263999999996,66.94186358372107,7.58686066674189,3,False,True,False,4.0,494.0
499,284.0,Управление туризма области,2662440.0,3487859.0,2809691.0,1044372.3,2642176.0,1038118.385,1746388.488,708270.1029999999,99.40117954105064,36.94777770936377,3,False,True,False,4.0,494.0
500,289.0,Управление предпринимательства и туризма области,214306.0,221508.4,221508.4,47379.4,218053.4,46825.125,62434.724,15609.599000000002,98.83013503759017,21.139209619138597,3,False,True,False,4.0,494.0
501,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",887638.0,1606060.0,1606060.0,630646.0,1554077.0,630645.013,1554076.947,923431.9339999999,99.99984349381428,39.266591098713626,3,False,True,False,4.0,494.0
502,380.0,"Управление туризма города республиканского значения, столицы",2509889.0,2531271.0,2531271.0,254015.0,2494429.0,247366.432,1065949.369,818582.9369999999,97.38260811369408,9.772419942392577,3,False,True,False,4.0,494.0
503,467.0,Отдел строительства района (города областного значения),0.0,6350.0,6350.0,0.0,6350.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,4.0,494.0
504,514.0,"Управление туризма, внешних связей и креативной индустрии города республиканского значения, столицы",511789.0,519315.0,519315.0,189644.0,264589.0,189618.025,250378.346,60760.320999999996,99.986303284048,36.51310380019834,3,False,True,False,4.0,494.0
505,766.0,Управление культуры и туризма области,0.0,0.0,38984.0,893.0,893.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,4.0,494.0
506,804.0,"Отдел физической культуры, спорта и туризма района (города областного значения",4054.0,7524.0,7524.0,224.0,4575.0,224.0,2675.715,2451.715,100.0,2.977139819245082,3,False,True,False,4.0,494.0
507,815.0,Отдел поддержки бизнеса и туризма района (города областного значения),51775.0,57237.0,57237.0,34623.0,43158.0,34598.248,34598.248,0.0,99.92850995003322,60.44734699582438,3,False,True,False,4.0,494.0
508,9.0,"Прочие услуги по организации культуры, спорта, туризма  и информационного пространства",55954034.8,64773264.2,66415425.8,23285080.0,55124082.2,23131316.606,32117401.264,8986084.658,99.33964841864403,34.82822902567313,2,False,True,False,8.0,410.0
509,263.0,Управление внутренней политики области,3924162.0,4318886.2,4318886.2,1442662.9,3720459.2,1386082.208,2036741.222,650659.014,96.07803791169789,32.0935107759959,3,False,True,False,9.0,508.0
510,273.0,"Управление культуры, архивов и документации области",2138728.0,3531662.0,3531662.0,672688.5,2270276.4,651929.796,1091540.002,439610.2060000001,96.91406884464354,18.459575010292603,3,False,True,False,9.0,508.0
511,283.0,Управление по вопросам молодежной политики области,860976.0,1065107.0,1065107.0,367263.1,957829.1,351765.291,493078.705,141313.414,95.78018891633819,33.02628665476802,3,False,True,False,9.0,508.0
512,302.0,"Управление молодежной политики города республиканского значения, столицы",3073776.0,4548260.0,4548260.0,492555.0,4497949.0,491904.576,1541363.93,1049459.3539999998,99.86794896001462,10.815225514812257,3,False,True,False,9.0,508.0
513,325.0,"Управление общественного развития города республиканского значения, столицы",787753.0,843048.0,843048.0,362478.0,730289.0,360417.435,655633.732,295216.29699999996,99.43153377584295,42.75170986705383,3,False,True,False,9.0,508.0
514,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",0.0,1000.0,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,508.0
515,361.0,"Управление культуры города республиканского значения, столицы",2302125.0,3510913.0,3510913.0,1455987.0,2820143.0,1453432.572,1585016.173,131583.60100000002,99.82455695002771,41.397567299446045,3,False,True,False,9.0,508.0
516,362.0,"Управление внутренней политики города республиканского значения, столицы",613117.0,676695.0,676695.0,207544.0,557977.0,206058.57,487096.649,281038.07899999997,99.28428188721428,30.45073038813646,3,False,True,False,9.0,508.0
517,377.0,"Управление по вопросам молодежной политики города республиканского значения, столицы",961103.0,1164770.0,1164770.0,580712.0,1085593.0,580301.463,923089.218,342787.755,99.92930454338811,49.8211203070134,3,False,True,False,9.0,508.0
518,455.0,Отдел культуры и развития языков района (города областного значения),4155981.0,4762203.9,4765536.8,1384906.4,4030886.3,1381108.037,1999504.641,618396.604,99.72573142849221,28.981164031720414,3,False,True,False,9.0,508.0
519,456.0,Отдел внутренней политики района (города областного значения),11805934.9,11982538.1,12025434.1,5149844.9,10012594.4,5141007.315,6554492.434,1413485.119,99.82839123951092,42.751116277789926,3,False,True,False,9.0,508.0
520,457.0,"Отдел культуры, развития языков, физической культуры и спорта района (города областного значения)",7017742.9,7579478.9,7664616.7,3166677.2,6802815.7,3162198.86,3959142.023,796943.1630000002,99.8585792072523,41.257103698349326,3,False,True,False,9.0,508.0
521,470.0,Отдел внутренней политики и развития языков района (города областного значения),917390.0,1014129.2,1014129.2,438984.4,702952.9,438501.77,490035.059,51533.28899999999,99.89005759657974,43.239241114445775,3,False,True,False,9.0,508.0
522,478.0,"Отдел внутренней политики, культуры и развития языков района (города областного значения)",1400850.0,1647714.7,1520724.7,773803.4,1370292.9,773551.868,887193.416,113641.54799999995,99.9674940689069,50.8673179307208,3,False,True,False,9.0,508.0
523,747.0,Управление информации и общественного развития области,540630.0,550630.0,550630.0,191224.0,405956.0,191172.037,346067.974,154895.93699999998,99.97282610969334,34.71878339356737,3,False,True,False,9.0,508.0
524,748.0,"Управление культуры, развития языков и архивного дела  области",2550265.0,2592056.0,2592056.0,819188.3,1468609.6,811372.555,871936.389,60563.833999999915,99.04591593898498,31.30227722703522,3,False,True,False,9.0,508.0
525,752.0,Управление общественного развития области,5738599.0,5868835.8,5868835.8,1890279.6,5272379.7,1868809.575,3263662.73,1394853.155,98.86418786935012,31.84293510137053,3,False,True,False,9.0,508.0
526,760.0,Управление культуры и спорта области,1131770.0,1847704.0,1976910.9,279080.0,1698934.5,279058.6,338243.162,59184.562000000034,99.99233194782857,14.11589161656198,3,False,True,False,9.0,508.0
527,766.0,Управление культуры и туризма области,0.0,0.0,1508578.0,515468.0,903489.0,515466.818,843088.567,327621.749,99.99977069381612,34.169053108291386,3,False,True,False,9.0,508.0
528,802.0,"Отдел культуры, физической культуры и спорта района (города областного значения)",647846.0,758405.6,758405.6,261748.5,477569.0,260983.586,269542.761,8559.174999999988,99.70776757077883,34.41213857070676,3,False,True,False,9.0,508.0
529,803.0,Отдел внутренней политики и по делам религии района (города областного значения),38458.0,54645.7,54645.7,22714.6,54645.7,22713.682,24996.184,2282.5020000000004,99.99595854648553,41.565360128976295,3,False,True,False,9.0,508.0
530,804.0,"Отдел физической культуры, спорта и туризма района (города областного значения",132481.0,132481.0,132481.0,70607.5,86480.2,70603.197,74152.385,3549.1879999999946,99.99390574655666,53.29307372377926,3,False,True,False,9.0,508.0
531,819.0,"Отдел внутренней политики, культуры, развития языков и спорта района (города областного значения)",5214347.0,4436137.8,4436137.8,1995016.1,3925718.4,1989763.973,2408774.887,419010.9140000001,99.73673761329545,44.853520397855995,3,False,True,False,9.0,508.0
532,820.0,Отдел культуры и спорта района (города областного значения),0.0,877940.7,877940.7,322385.7,531701.1,322292.185,343951.223,21659.038,99.97099282009097,36.71001754446513,3,False,True,False,9.0,508.0
533,821.0,Отдел общественного развития района (города областного значения),0.0,1008021.6,1008021.6,421260.9,737541.1,420820.637,629057.798,208237.16099999996,99.89548923244477,41.74718448493564,3,False,True,False,9.0,508.0
534,9.0,Топливно-энергетический комплекс и недропользование,169350210.0,315725894.1,322767899.7,132346301.4,322036021.5,130094452.035,282794668.309,152700216.27400002,98.29851734337926,40.30588300630814,1,False,True,False,2.0,55.0
535,1.0,Топливо и энергетика,75657394.0,209638499.3,214252156.1,97664895.0,213581544.5,96546073.319,187358854.393,90812781.074,98.85442801018729,45.061891126985024,2,False,True,False,9.0,534.0
536,254.0,Управление природных ресурсов и регулирования природопользования области,2531195.0,612545.0,612545.0,219928.0,612545.0,219927.786,473609.986,253682.19999999998,99.9999026954276,35.90393946567191,3,False,True,False,1.0,535.0
537,279.0,Управление энергетики и жилищно-коммунального хозяйства области,23562554.0,27311231.0,29211231.0,12322848.9,29135857.4,12322844.124,19479468.994,7156624.869999999,99.99996124272853,42.18529552554632,3,False,True,False,1.0,535.0
538,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",2571232.0,4211422.0,4211422.0,460192.0,4211422.0,460192.0,1879284.526,1419092.526,100.0,10.927235503827449,3,False,True,False,1.0,535.0
539,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",22298258.0,122078393.0,122078393.0,64905463.0,122077393.0,64854398.396,119637178.307,54782779.911,99.92132464412124,53.12520651873259,3,False,True,False,1.0,535.0
540,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",1493077.0,6414059.8,6086804.8,1545385.2,6082804.8,1137155.239,3493723.596,2356568.357,73.58393486620682,18.682301739001062,3,False,True,False,1.0,535.0
541,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",60627.0,66952.2,177067.4,12790.4,177067.4,12790.33,153813.716,141023.386,99.9994527145359,7.223424526479747,3,False,True,False,1.0,535.0
542,467.0,Отдел строительства района (города областного значения),4742842.0,9809716.2,11372176.2,4640230.2,11215043.2,4540225.837,9488037.318,4947811.481,97.84484047795733,39.923984267848404,3,False,True,False,1.0,535.0
543,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",160213.0,5011239.5,5004945.1,1309079.9,5004945.1,1309072.643,4336567.393,3027494.75,99.99944564117133,26.15558446385356,3,False,True,False,1.0,535.0
544,483.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства и жилищной инспекции района (города областного значения)",1188508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,535.0
545,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),0.0,4314535.0,5262566.0,1497420.0,4929311.0,1047427.295,3099640.945,2052213.65,69.94879826635146,19.90335693652108,3,False,True,False,1.0,535.0
546,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",6535078.0,8656400.5,8790285.5,2995640.5,8790435.5,2886131.795,6654733.291,3768601.4960000003,96.34439763382822,32.83319745416687,3,False,True,False,1.0,535.0
547,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",89291.0,129385.2,129385.2,0.0,129385.2,0.0,12313.948,12313.948,0.0,0.0,3,False,True,False,1.0,535.0
548,496.0,Отдел жилищной инспекции и  коммунального хозяйства района (города областного значения),33378.0,33379.0,33379.0,0.0,33379.0,0.0,33377.5,33377.5,0.0,0.0,3,False,True,False,1.0,535.0
549,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),1168735.0,1730659.0,1730659.0,712186.0,1730659.0,712177.486,1467105.576,754928.0899999999,99.998804525784,41.15065336383424,3,False,True,False,1.0,535.0
550,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",8903436.0,18577347.0,18577347.0,6660076.0,18577347.0,6660076.0,16323247.808,9663171.808,100.0,35.850522682275354,3,False,True,False,1.0,535.0
551,700.0,"Управление недропользования, окружающей среды и водных ресурсов области",237970.0,237970.0,237970.0,40000.0,237970.0,40000.0,237970.0,197970.0,100.0,16.80884145060302,3,False,True,False,1.0,535.0
552,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",0.0,313264.9,313264.9,213264.9,213264.9,213264.9,213264.9,0.0,100.0,68.07813451171835,3,False,True,False,1.0,535.0
553,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",0.0,49000.0,49000.0,15000.0,49000.0,15000.0,20000.0,5000.0,100.0,30.612244897959183,3,False,True,False,1.0,535.0
554,810.0,Отдел реального сектора экономики района (города областного значения),10000.0,10000.0,302715.0,79890.0,302715.0,79889.488,284925.163,205035.675,99.99935911878833,26.390990865996066,3,False,True,False,1.0,535.0
555,813.0,Отдел инфраструктуры и коммуникаций района (города областного значения),71000.0,71000.0,71000.0,35500.0,71000.0,35500.0,70591.426,35091.42600000001,100.0,50.0,3,False,True,False,1.0,535.0
556,9.0,Прочие услуги в области топливно-энергетического комплекса и недропользования,93692816.0,106087394.8,108515743.6,34681406.4,108454477.0,33548378.716,95435813.916,61887435.199999996,96.73303997268115,30.915678778982258,2,False,True,False,9.0,534.0
557,279.0,Управление энергетики и жилищно-коммунального хозяйства области,29630815.0,51626830.7,51626830.7,15007068.8,51622112.7,14923335.004,48156593.166,33233258.162,99.44203763495774,28.906161392548935,3,False,True,False,9.0,556.0
558,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",6607219.0,5169527.0,5169527.0,2841620.0,5169527.0,2841620.0,4822354.69,1980734.6900000004,100.0,54.96866541174851,3,False,True,False,9.0,556.0
559,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",18550735.0,9192656.0,9192656.0,598114.0,9192656.0,598114.0,8014220.901,7416106.901,100.0,6.506432961268212,3,False,True,False,9.0,556.0
560,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",19921592.0,19579334.8,19801717.8,7137873.4,19755479.2,7137736.949,16969234.981,9831498.031999998,99.99808835219744,36.04604924225311,3,False,True,False,9.0,556.0
561,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",1573805.0,1426445.8,1421347.6,151638.6,1421347.6,151637.532,1407202.56,1255565.028,99.99929569384048,10.668574808864488,3,False,True,False,9.0,556.0
562,467.0,Отдел строительства района (города областного значения),6442663.0,9185785.5,11283082.5,4220052.9,11283082.5,3171120.526,8001440.274,4830319.748,75.14409418896146,28.105090306660436,3,False,True,False,9.0,556.0
563,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",759937.0,1661216.0,1774983.0,554758.7,1764673.0,554757.534,1285112.489,730354.9550000001,99.99978981852831,31.25424491389495,3,False,True,False,9.0,556.0
564,483.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства и жилищной инспекции района (города областного значения)",2500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,556.0
565,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),0.0,133779.0,133779.0,1699.0,133779.0,1698.683,115462.525,113763.84199999999,99.98134196586227,1.2697680502918993,3,False,True,False,9.0,556.0
566,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",7656692.0,7772315.0,7772315.0,4151951.0,7772315.0,4151729.3,6597447.116,2445717.8160000006,99.99466034160808,53.41689445165307,3,False,True,False,9.0,556.0
567,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",0.0,168588.0,168588.0,0.0,168588.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,556.0
568,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),38357.0,159916.0,159916.0,16630.0,159916.0,16629.188,66745.214,50116.02600000001,99.99511725796751,10.398701818454688,3,False,True,False,9.0,556.0
569,813.0,Отдел инфраструктуры и коммуникаций района (города областного значения),11001.0,11001.0,11001.0,0.0,11001.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,556.0
570,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",624543287.2,664833283.4,667107608.9,273761864.7,568385641.3,273194981.303,339943205.608,66748224.30500001,99.79292828180388,40.95216088952632,1,False,True,False,2.0,55.0
571,1.0,Сельское хозяйство,504600258.3,514733942.3,516470210.8,216540593.9,443013950.3,216157339.915,252484702.844,36327362.92900002,99.82301055977662,41.85281849657455,2,False,True,False,10.0,570.0
572,255.0,Управление сельского хозяйства области,236087761.0,232854881.6,233300158.6,98250441.7,165826906.0,98038105.113,101116666.707,3078561.593999997,99.78388230798151,42.02230538603672,3,False,True,False,1.0,571.0
573,271.0,Управление строительства области,41745945.0,19381023.0,19381023.0,4685636.0,19381023.0,4627821.409,12457980.465,7830159.056,98.76613140670764,23.878106996725613,3,False,True,False,1.0,571.0
574,288.0,"Управление строительства, архитектуры и градостроительства области",112737.0,125306.0,125306.0,56963.0,125306.0,28192.05,121794.04,93601.98999999999,49.49186313923073,22.49856351651158,3,False,True,False,1.0,571.0
575,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",1398029.0,1919496.0,1919496.0,160673.0,1457436.0,160669.992,481876.434,321206.44200000004,99.99812787462736,8.370425986821541,3,False,True,False,1.0,571.0
576,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",3341.0,265826.0,265826.0,848.0,848.0,845.95,845.95,0.0,99.75825471698114,0.3182344842114767,3,False,True,False,1.0,571.0
577,337.0,"Управление контроля и качества городской среды города республиканского значения, столицы",323419.0,355447.0,355447.0,218112.0,355447.0,218093.669,354509.824,136416.15500000003,99.99159560225938,61.35757764167372,3,False,True,False,1.0,571.0
578,349.0,"Управление сельского хозяйства и ветеринарии города республиканского значения, столицы ",4089121.0,4530297.0,4530297.0,1654387.0,2453012.0,1654147.838,1820423.376,166275.53799999994,99.98554376938407,36.51301091297105,3,False,True,False,1.0,571.0
579,462.0,Отдел сельского хозяйства района (города областного значения),2717121.3,2455892.4,2462922.4,1200866.4,2137002.9,1196321.937,1279626.932,83304.99500000011,99.62156797791994,48.57326958413306,3,False,True,False,1.0,571.0
580,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",2421695.0,2896870.2,2864338.2,658019.0,2864338.2,657980.436,1853608.437,1195628.001,99.9941393789541,22.971464612663407,3,False,True,False,1.0,571.0
581,467.0,Отдел строительства района (города областного значения),20067.0,145960.1,145960.1,11269.0,140960.1,11268.085,32755.419,21487.334000000003,99.99188037980299,7.719976212677299,3,False,True,False,1.0,571.0
582,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",426661.0,520119.4,535712.4,133762.0,520119.4,133761.187,383029.646,249268.459,99.99939220406394,24.96884279699331,3,False,True,False,1.0,571.0
583,474.0,Отдел сельского хозяйства и ветеринарии района (города областного значения),336875.0,393334.7,393334.7,189253.1,372789.7,189233.313,216936.512,27703.198999999993,99.98954468909623,48.109997160179354,3,False,True,False,1.0,571.0
584,475.0,"Отдел предпринимательства, сельского хозяйства и ветеринарии района (города областного значения)",7000.0,7000.0,7000.0,1040.0,7000.0,1040.0,4040.0,3000.0,100.0,14.857142857142858,3,False,True,False,1.0,571.0
585,477.0,Отдел сельского хозяйства и земельных отношений района (города областного значения),1574998.0,2366245.8,2373202.3,1286124.9,1756053.9,1285401.455,1315878.727,30477.27199999988,99.94375001992421,54.16316405053207,3,False,True,False,1.0,571.0
586,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",342472.0,371024.0,371024.0,112478.1,371024.0,93263.34,319155.324,225891.98400000003,82.91688782082912,25.13674048040019,3,False,True,False,1.0,571.0
587,498.0,Отдел земельных  отношений и сельского хозяйства района (города областного значения),39207.0,43192.0,43192.0,19369.0,28445.0,19361.728,22994.714,3632.986000000001,99.96245547008105,44.82711613261715,3,False,True,False,1.0,571.0
588,719.0,Управление ветеринарии области,34164345.0,48965316.8,49203221.8,21726609.2,48310025.8,21720888.935,43913826.976,22192938.041000005,99.9736716164619,44.14525744531632,3,False,True,False,1.0,571.0
589,741.0,Управление сельского хозяйства и земельных отношений области,178560655.0,196902054.0,197958093.0,86066661.6,196671557.0,86012878.311,86638372.375,625494.0639999956,99.93750973024845,43.4500438994429,3,False,True,False,1.0,571.0
590,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",0.0,9004.0,9004.0,0.0,9004.0,0.0,3150.0,3150.0,0.0,0.0,3,False,True,False,1.0,571.0
591,811.0,"Отдел сельского хозяйства, предпринимательства и ветеринарии района (города областного значения)",228809.0,225652.3,225652.3,108080.9,225652.3,108065.167,147230.986,39165.819,99.98544331144541,47.89012431958371,3,False,True,False,1.0,571.0
592,2.0,Водное хозяйство,13250241.0,19774090.0,19774090.0,5167688.0,18724189.0,5167178.248,15818834.207,10651655.959,99.99013578219117,26.131054566859962,2,False,True,False,10.0,570.0
593,254.0,Управление природных ресурсов и регулирования природопользования области,3137410.0,3446000.0,3446000.0,994061.0,3446000.0,994057.397,2693059.709,1699002.312,99.99963754739397,28.846703337202555,3,False,True,False,2.0,592.0
594,255.0,Управление сельского хозяйства области,7248359.0,7506413.0,7506413.0,2636079.0,7426413.0,2635574.026,5321707.702,2686133.6759999995,99.98084374557818,35.11096479770031,3,False,True,False,2.0,592.0
595,279.0,Управление энергетики и жилищно-коммунального хозяйства области,0.0,5000000.0,5000000.0,0.0,5000000.0,0.0,5000000.0,5000000.0,0.0,0.0,3,False,True,False,2.0,592.0
596,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",1496184.0,2405795.0,2405795.0,1054148.0,1435894.0,1054146.825,1435893.125,381746.30000000005,99.99988853557565,43.81698461423355,3,False,True,False,2.0,592.0
597,513.0,"Управление экологии и окружающей среды города республиканского значения, столицы",1368288.0,1415882.0,1415882.0,483400.0,1415882.0,483400.0,1368173.671,884773.6710000001,100.0,34.14126318436141,3,False,True,False,2.0,592.0
598,3.0,Лесное хозяйство,35587692.0,41050918.2,41583341.2,15576650.5,31532547.1,15561946.146,17255344.262,1693398.1159999985,99.9056000261417,37.42351070625368,2,False,True,False,10.0,570.0
599,254.0,Управление природных ресурсов и регулирования природопользования области,32535158.0,37746212.2,38278635.2,14500700.8,28841092.1,14486009.269,15373819.197,887809.9280000012,99.89868399325913,37.843588710289225,3,False,True,False,3.0,598.0
600,271.0,Управление строительства области,0.0,5800.0,5800.0,0.0,5800.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,598.0
601,288.0,"Управление строительства, архитектуры и градостроительства области",50000.0,50000.0,50000.0,31869.7,50000.0,31869.675,50000.0,18130.325,99.99992155558414,63.739349999999995,3,False,True,False,3.0,598.0
602,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",131746.0,223372.0,223372.0,86545.0,107905.0,86543.847,89993.322,3449.475000000006,99.9986677451037,38.74426830578586,3,False,True,False,3.0,598.0
603,336.0,"Управление охраны окружающей среды и природопользования города республиканского значения, столицы",1329691.0,1323214.0,1323214.0,638725.0,1323214.0,638725.0,1322203.057,683478.057,100.0,48.27072567249137,3,False,True,False,3.0,598.0
604,700.0,"Управление недропользования, окружающей среды и водных ресурсов области",1541097.0,1702320.0,1702320.0,318810.0,1204536.0,318798.355,419328.686,100530.331,99.99634735422352,18.72728717279947,3,False,True,False,3.0,598.0
605,4.0,Рыбное хозяйство,2575830.0,2791035.0,2791035.0,787205.0,2132151.0,736090.819,737963.604,1872.7850000000326,93.50687800509398,26.37339979613298,2,False,True,False,10.0,570.0
606,254.0,Управление природных ресурсов и регулирования природопользования области,1776646.0,1826646.0,1826646.0,688932.0,1826646.0,641114.659,641114.659,0.0,93.0592074399215,35.09791492166517,3,False,True,False,4.0,605.0
607,255.0,Управление сельского хозяйства области,32800.0,32800.0,32800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,4.0,605.0
608,349.0,"Управление сельского хозяйства и ветеринарии города республиканского значения, столицы ",29000.0,29000.0,29000.0,29000.0,29000.0,29000.0,29000.0,0.0,100.0,100.0,3,False,True,False,4.0,605.0
609,700.0,"Управление недропользования, окружающей среды и водных ресурсов области",405700.0,405700.0,405700.0,0.0,202850.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,4.0,605.0
610,742.0,Управление рыбного хозяйства области,331684.0,496889.0,496889.0,69273.0,73655.0,65976.16,67848.945,1872.7850000000035,95.24080088923535,13.277846762556628,3,False,True,False,4.0,605.0
611,5.0,Охрана окружающей среды,36602834.0,48327787.8,48438576.7,15913958.4,41704585.8,15825929.664,30849395.831,15023466.167,99.44684575774686,32.672160790389206,2,False,True,False,10.0,570.0
612,254.0,Управление природных ресурсов и регулирования природопользования области,22098009.0,29670879.8,29749543.7,8847877.4,23628663.8,8763754.116,16070409.123,7306655.006999999,99.04922638281583,29.458448856813895,3,False,True,False,5.0,611.0
613,271.0,Управление строительства области,3500000.0,3500000.0,3500000.0,2357493.0,3500000.0,2357493.0,3000000.0,642507.0,100.0,67.35694285714285,3,False,True,False,5.0,611.0
614,279.0,Управление энергетики и жилищно-коммунального хозяйства области,0.0,60000.0,60000.0,0.0,60000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,5.0,611.0
615,288.0,"Управление строительства, архитектуры и градостроительства области",0.0,1127472.0,1127472.0,230000.0,1127472.0,230000.0,1127472.0,897472.0,100.0,20.399619680133963,3,False,True,False,5.0,611.0
616,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",576582.0,707531.0,707531.0,375615.0,502767.0,375608.237,498737.531,123129.294,99.998199486176,53.08717738162709,3,False,True,False,5.0,611.0
617,336.0,"Управление охраны окружающей среды и природопользования города республиканского значения, столицы",1026100.0,2258112.0,2290237.0,469945.0,2126179.0,467506.683,1579705.546,1112198.8630000001,99.48114843226335,20.413026381112523,3,False,True,False,5.0,611.0
618,513.0,"Управление экологии и окружающей среды города республиканского значения, столицы",7429595.0,9166639.0,9166639.0,3008009.0,8922350.0,3006549.514,7058178.637,4051629.123,99.95147999889627,32.79882096371418,3,False,True,False,5.0,611.0
619,700.0,"Управление недропользования, окружающей среды и водных ресурсов области",1972548.0,1837154.0,1837154.0,625019.0,1837154.0,625018.114,1514892.994,889874.88,99.99985824430937,34.020997368756234,3,False,True,False,5.0,611.0
620,6.0,Земельные отношения,9050538.9,12952401.1,12889246.2,6855834.9,9963987.2,6835465.923,7681314.544,845848.6209999993,99.70289574797083,53.03231714978026,2,False,True,False,10.0,570.0
621,251.0,Управление земельных отношений области,954368.0,1010488.4,1010488.4,520872.1,778935.0,510339.257,554297.887,43958.630000000005,97.97784465706648,50.50421726761039,3,False,True,False,6.0,620.0
622,344.0,"Управление архитектуры, градостроительства и земельных отношений города республиканского значения, столицы",1581470.0,4732722.0,4732722.0,3170208.0,3170208.0,3170206.254,3170206.254,0.0,99.99994492474941,66.98483988706711,3,False,True,False,6.0,620.0
623,351.0,"Управление земельных отношений города республиканского значения, столицы",245856.0,356893.0,356893.0,143997.0,281503.0,137360.267,235973.932,98613.66500000001,95.3910616193393,38.487800825457484,3,False,True,False,6.0,620.0
624,463.0,Отдел земельных отношений района (города областного значения),5977400.9,6313391.8,6250236.9,2998070.6,5199577.3,2994876.795,3507536.587,512659.7919999999,99.89347132118903,47.91621250388125,3,False,True,False,6.0,620.0
625,477.0,Отдел сельского хозяйства и земельных отношений района (города областного значения),246331.0,395928.0,395928.0,12547.9,390787.0,12545.862,186532.82,173986.958,99.98375823843033,3.1687231011699097,3,False,True,False,6.0,620.0
626,486.0,"Отдел земельных отношений, архитектуры и градостроительства района (города областного значения)",39590.0,124277.3,124277.3,7319.1,124276.3,7318.164,20593.559,13275.395,99.98721154240275,5.888576594438405,3,False,True,False,6.0,620.0
627,806.0,"Отдел сельского хозяйства, земельных отношений и предпринимательства района (города областного значения)",5523.0,18700.6,18700.6,2820.2,18700.6,2819.324,6173.505,3354.181,99.96893837316503,15.076115204859738,3,False,True,False,6.0,620.0
