id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
735,393.0,"Управление предпринимательства и индустриально-инновационного развития города республиканского значения, столицы",2370293.0,3396871.0,3396871.0,3132543.0,3396871.0,3132542.25,3132542.25,0.0,99.99997605779075,92.21846369791493,3,False,True,False,3.0,723.0
736,454.0,Отдел предпринимательства и сельского хозяйства района (города областного значения),81763.0,267575.4,267575.4,86312.0,256929.9,81586.592,177363.712,95777.12,94.52520159421634,30.491066069601313,3,False,True,False,3.0,723.0
737,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",575329.0,474188.0,474188.0,392968.0,474188.0,328855.778,398590.642,69734.864,83.68512906903361,69.35134967565607,3,False,True,False,3.0,723.0
738,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",127504.0,130919.0,130919.0,77461.0,130919.0,52461.0,121004.294,68543.294,67.72569422031732,40.07134182204264,3,False,True,False,3.0,723.0
739,467.0,Отдел строительства района (города областного значения),52665.0,795676.3,795676.3,377265.0,795676.3,377259.058,701490.274,324231.21599999996,99.99842497978875,47.41363516796969,3,False,True,False,3.0,723.0
740,469.0,Отдел предпринимательства района (города областного значения),1415956.4,1663251.7,2151351.5,1728002.7,1979976.6,1723521.828,1758563.866,35042.03799999994,99.74069068294858,80.11344626854329,3,False,True,False,3.0,723.0
741,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",152160.0,272107.8,272107.8,220800.7,272107.8,220799.706,221383.013,583.3070000000007,99.99954982026777,81.14420314301906,3,False,True,False,3.0,723.0
742,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",939700.0,939700.0,939700.0,161652.0,939700.0,161652.0,939700.0,778048.0,100.0,17.20251143982122,3,False,True,False,3.0,723.0
743,493.0,"Отдел предпринимательства, промышленности и туризма района (города областного значения)",9991.0,2075.0,500.0,250.0,500.0,250.0,250.0,0.0,100.0,50.0,3,False,True,False,3.0,723.0
744,494.0,Отдел предпринимательства и промышленности района (города областного значения),10444.0,13110.0,14685.0,10624.0,14128.0,10623.333,10623.333,0.0,99.9937217620482,72.34138917262514,3,False,True,False,3.0,723.0
745,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",15300.0,338543.6,338543.6,191048.5,338543.6,151708.197,333296.202,181588.005,79.40821152743936,44.81201151048196,3,False,True,False,3.0,723.0
746,517.0,"Управление коммунального хозяйства города республиканского значения, столицы",0.0,285428.0,285428.0,195428.0,285428.0,149703.519,244746.539,95043.01999999999,76.60290183597029,52.44878533290357,3,False,True,False,3.0,723.0
747,518.0,"Управление энергетики города республиканского значения, столицы",0.0,194454.0,194454.0,0.0,194454.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,723.0
748,806.0,"Отдел сельского хозяйства, земельных отношений и предпринимательства района (города областного значения)",7114.0,6114.0,6114.0,973.3,5564.0,973.222,973.222,0.0,99.99198602691874,15.917926071311744,3,False,True,False,3.0,723.0
749,810.0,Отдел реального сектора экономики района (города областного значения),22394.0,22394.0,22394.0,21200.0,22394.0,21199.556,21199.83,0.27400000000125146,99.99790566037736,94.66623202643567,3,False,True,False,3.0,723.0
750,815.0,Отдел поддержки бизнеса и туризма района (города областного значения),190660.0,238750.0,238750.0,145283.0,224039.0,145275.881,165448.985,20173.103999999992,99.99509990845453,60.84853654450262,3,False,True,False,3.0,723.0
751,9.0,Прочие,488951852.0,608720199.3,476017948.1,286572753.6,451205326.8,267471436.288,374857814.589,107386378.301,93.33456615395413,56.18935953058026,2,False,True,False,13.0,716.0
752,120.0,Аппарат акима области,1670641.0,1490757.8,1490757.8,704122.0,1444203.3,704113.292,1345983.014,641869.722,99.99876328249934,47.231903935032236,3,False,True,False,9.0,751.0
753,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",165870.0,165870.0,165870.0,58140.0,165870.0,58140.0,87212.0,29072.0,100.0,35.051546391752574,3,False,True,False,9.0,751.0
754,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",34759990.0,41582677.1,41735821.6,31781675.7,41656953.2,30532599.608,39109921.62,8577322.011999998,96.0698230521558,73.15681934005583,3,False,True,False,9.0,751.0
755,252.0,"Исполнительный орган внутренних дел, финансируемый из областного бюджета",226723.0,226723.0,226723.0,226723.0,226723.0,226723.0,226723.0,0.0,100.0,100.0,3,False,True,False,9.0,751.0
756,253.0,Управление здравоохранения области,3155008.0,3938065.4,3938065.4,3685065.2,3938065.4,3666753.959,3712900.592,46146.63300000038,99.50309587466728,93.1105399874771,3,False,True,False,9.0,751.0
757,256.0,Управление координации занятости и социальных  программ области,1705745.0,1705745.0,1705745.0,1256716.4,1705745.0,1254225.256,1705744.402,451519.14599999995,99.80177357437208,73.52946987972997,3,False,True,False,9.0,751.0
758,257.0,Управление финансов области,17854776.0,81826274.7,15441863.4,504186.3,4556787.5,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,751.0
759,258.0,Управление экономики и бюджетного планирования области,4943062.0,2841107.1,2184658.1,0.0,1477282.1,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,751.0
760,261.0,Управление образования области,36201103.0,45038806.8,45058806.8,34628871.0,45058806.8,34077933.276,43076730.217,8998796.941,98.40902198630732,75.62990610750039,3,False,True,False,9.0,751.0
761,265.0,Управление предпринимательства и промышленности области,483096.0,494981.0,494981.0,463757.0,479329.0,463702.081,465559.328,1857.246999999974,99.98815780678243,93.6807839088773,3,False,True,False,9.0,751.0
762,266.0,Управление предпринимательства и индустриально-инновационного развития области,2432407.0,2610786.6,8119985.2,5862272.8,7973655.2,3356864.377,3514910.564,158046.18699999992,57.26216591285209,41.34076964820083,3,False,True,False,9.0,751.0
763,268.0,Управление пассажирского транспорта и автомобильных дорог области,11046222.0,10318226.5,10318226.5,9704213.0,10318226.5,9704210.498,10318225.065,614014.5669999998,99.99997421738372,94.04920989086641,3,False,True,False,9.0,751.0
764,271.0,Управление строительства области,18428702.0,19318726.0,19216434.0,13426078.1,19216434.0,12074019.321,18460659.552,6386640.231000001,89.92960737357845,62.831737256766786,3,False,True,False,9.0,751.0
765,278.0,Управление предпринимательства и торговли области,133948.0,188173.0,188173.0,136720.1,175063.0,136717.741,163413.429,26695.687999999995,99.99827457703732,72.65534428424907,3,False,True,False,9.0,751.0
766,279.0,Управление энергетики и жилищно-коммунального хозяйства области,4599660.0,6925275.0,6925275.0,5686115.0,6925275.0,5646548.324,6517803.127,871254.8030000003,99.30415272993952,81.53536609015526,3,False,True,False,9.0,751.0
767,280.0,Управление индустриально-инновационного развития области,735212.0,793815.0,793815.0,600772.4,767497.5,600176.612,689925.571,89748.95900000003,99.90082966527756,75.6066101043694,3,False,True,False,9.0,751.0
768,285.0,Управление физической культуры и спорта области,2918994.0,4333951.0,4333951.0,2169055.2,4333951.0,2137977.464,4308199.774,2170222.31,98.56722244781967,49.330909924916085,3,False,True,False,9.0,751.0
769,288.0,"Управление строительства, архитектуры и градостроительства области",10180314.0,12114497.8,12419808.8,6752883.7,12419808.8,6113398.819,8520603.829,2407205.01,90.53019555186475,49.222970477613146,3,False,True,False,9.0,751.0
770,299.0,Управление экономики и финансов области,18532828.0,5771574.6,1580156.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,751.0
771,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",14943522.0,14594220.0,14594220.0,11541594.0,14594220.0,11541593.7,14594219.462,3052625.762,99.99999740070565,79.08331997187928,3,False,True,False,9.0,751.0
772,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",4380246.0,4380246.0,4380246.0,877820.0,4380246.0,877816.4,4380246.0,3502429.6,99.99958989314437,20.040344766024557,3,False,True,False,9.0,751.0
773,310.0,"Управление цифровизации и государственных услуг города республиканского значения, столицы",1348930.0,2953631.0,2953631.0,1629431.0,2953631.0,1627822.631,2953629.859,1325807.2280000001,99.90129259845922,55.11259297454557,3,False,True,False,9.0,751.0
774,313.0,"Управление цифровизации города республиканского значения, столицы",4232534.0,4232534.0,4232534.0,2695351.0,4232534.0,2695350.12,4232533.68,1537183.5599999996,99.999967351191,63.68171218471016,3,False,True,False,9.0,751.0
775,317.0,"Управление городской мобильности города республиканского значения, столицы",567484.0,567484.0,567484.0,315244.0,567484.0,315243.616,567483.463,252239.847,99.99987818959282,55.551102057502945,3,False,True,False,9.0,751.0
776,323.0,Управление Спорта города Алматы,687086.0,699524.0,699524.0,625977.0,699524.0,625977.0,699523.656,73546.65599999996,100.0,89.48613628696084,3,False,True,False,9.0,751.0
777,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",2591832.0,2532048.0,2532048.0,1460272.0,2469700.0,1457497.985,2313071.846,855573.8609999998,99.81003436346107,57.56202034874537,3,False,True,False,9.0,751.0
778,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы",643926.0,643926.0,643926.0,511000.0,643926.0,511000.0,643925.546,132925.54599999997,100.0,79.3569447420977,3,False,True,False,9.0,751.0
779,348.0,"Управление пассажирского транспорта и автомобильных дорог города республиканского значения, столицы",37347.0,37347.0,37347.0,28017.0,37347.0,28017.0,37347.0,9330.0,100.0,75.01807374086272,3,False,True,False,9.0,751.0
780,353.0,"Управление здравоохранения города республиканского значения, столицы",1042861.0,1035015.0,1035015.0,139408.0,538284.0,139407.78,139407.78,0.0,99.99984218983128,13.469155519485223,3,False,True,False,9.0,751.0
781,356.0,"Управление финансов города республиканского значения, столицы",48490766.0,61190766.0,38965914.6,46626.1,35067049.6,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,751.0
782,357.0,"Управление экономики и бюджетного планирования города республиканского значения, столицы",98051.0,663395.0,16788.0,0.0,16788.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,751.0
783,360.0,"Управление образования города республиканского значения, столицы",8833013.0,8833013.0,8833013.0,7137719.0,8833013.0,7137705.455,8833012.631,1695307.175999999,99.99981023349336,80.8071431005479,3,False,True,False,9.0,751.0
784,373.0,"Управление строительства города республиканского значения, столицы",8991490.0,15852689.0,15852689.0,9304793.0,15852689.0,9301771.446,14867912.602,5566141.1559999995,99.9675269079065,58.676300569575304,3,False,True,False,9.0,751.0
785,381.0,"Управление физической культуры и спорта города республиканского значения, столицы",771628.0,771629.0,771629.0,511656.0,771629.0,511655.453,771627.664,259972.211,99.99989309223383,66.30847894519258,3,False,True,False,9.0,751.0
786,393.0,"Управление предпринимательства и индустриально-инновационного развития города республиканского значения, столицы",324517.0,340698.0,340698.0,176769.0,340698.0,176583.488,185978.13,9394.641999999993,99.89505399702438,51.82991623079678,3,False,True,False,9.0,751.0
787,452.0,Отдел финансов района (города областного значения),5868062.0,21203686.5,2931834.0,64124.0,959251.3,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,751.0
788,453.0,Отдел экономики и бюджетного планирования района (города областного значения),3704383.0,923011.7,799667.6,0.0,609842.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,751.0
789,455.0,Отдел культуры и развития языков района (города областного значения),664627.0,1340401.2,1490401.2,1187252.6,1490401.2,1187051.552,1187051.552,0.0,99.98306611415295,79.64644365557409,3,False,True,False,9.0,751.0
790,457.0,"Отдел культуры, развития языков, физической культуры и спорта района (города областного значения)",2536843.0,2745028.9,2644198.9,2336336.9,2644198.9,2336334.002,2437613.966,101279.96400000015,99.99987595967002,88.35696898595639,3,False,True,False,9.0,751.0
791,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",39328856.0,41875786.0,41865284.4,29253105.4,41864781.4,27088814.66,40326023.08,13237208.419999998,92.60150089911481,64.70471907268353,3,False,True,False,9.0,751.0
792,459.0,Отдел экономики и финансов района (города областного значения),18498705.0,35021623.8,8475468.3,55609.0,5302876.6,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,751.0
793,465.0,Отдел физической культуры и спорта района (города областного значения),0.0,34904.0,34904.0,34904.0,34904.0,34904.0,34904.0,0.0,100.0,100.0,3,False,True,False,9.0,751.0
794,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",13816361.0,14655825.2,14821658.4,9689015.7,14820571.4,8292395.391,14252852.449,5960457.057999999,85.58552950843088,55.947824239425195,3,False,True,False,9.0,751.0
795,467.0,Отдел строительства района (города областного значения),34448049.0,38983828.2,39223122.7,27980809.1,39044122.7,24151246.01,35832062.824,11680816.814,86.31360845816285,61.57400111847801,3,False,True,False,9.0,751.0
796,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",16131659.0,16940451.1,17178035.1,10765534.5,17178011.1,9210387.831,16228798.169,7018410.3379999995,85.55439426625775,53.617237229885504,3,False,True,False,9.0,751.0
797,478.0,"Отдел внутренней политики, культуры и развития языков района (города областного значения)",1113789.0,1098783.2,1207673.6,1155988.6,1207673.6,1155987.988,1207642.156,51654.16800000006,99.99994705830142,95.72023334781846,3,False,True,False,9.0,751.0
798,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),16973308.0,25116517.1,28523706.1,19541526.1,28523706.1,17398002.19,25395528.57,7997526.379999999,89.030928807551,60.99488660065811,3,False,True,False,9.0,751.0
799,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),12075415.0,12994450.0,13170123.0,10217021.3,13170123.0,9702372.693,13117210.434,3414837.7410000004,94.96283122165948,73.66956780130299,3,False,True,False,9.0,751.0
800,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",1683552.0,1683552.0,1683552.0,955970.0,1683552.0,955969.897,1683551.353,727581.4559999999,99.99998922560331,56.78291475404384,3,False,True,False,9.0,751.0
801,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",13352165.0,14890710.1,11451816.0,7693644.6,11354123.0,7528265.145,10850794.869,3322529.7240000013,97.85044067411171,65.73861425122442,3,False,True,False,9.0,751.0
802,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",3135349.0,3349903.2,3350003.2,1441950.0,3350003.2,1214318.107,1987480.895,773162.788,84.21360705988418,36.2482670762822,3,False,True,False,9.0,751.0
803,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),1624769.0,2120421.7,2120421.7,1521190.5,2120421.7,1497290.727,2117130.238,619839.5109999999,98.42887705386012,70.61287511818992,3,False,True,False,9.0,751.0
804,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",0.0,36854.0,36854.0,0.0,36854.0,0.0,30359.5,30359.5,0.0,0.0,3,False,True,False,9.0,751.0
805,719.0,Управление ветеринарии области,16880.0,15071.0,15071.0,11011.0,15071.0,11011.0,15071.0,4060.0,100.0,73.06084533209474,3,False,True,False,9.0,751.0
806,727.0,Управление экономики области,26235.0,26235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,751.0
807,739.0,"Управление информатизации, оказания государственных услуг и архивов области",661239.0,165309.8,165309.8,0.0,165309.8,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,751.0
808,743.0,Управление цифровых технологий области,1346968.0,1346970.0,1346970.0,897983.7,1346970.0,897982.567,1346967.903,448985.3359999999,99.99987382844479,66.6668572425518,3,False,True,False,9.0,751.0
809,751.0,Управление финансов и государственных активов области,1500000.0,1500000.0,1099406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,751.0
810,755.0,"Управление цифровизации, государственных услуг и архивов области",1188936.0,1188936.0,1188936.0,1009079.0,1188936.0,1009075.666,1188935.996,179860.33000000007,99.99966959970428,84.87216014991556,3,False,True,False,9.0,751.0
811,760.0,Управление культуры и спорта области,312977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,751.0
812,761.0,Управление по контролю области,747261.0,800015.7,800015.7,605340.6,660984.4,604598.613,619774.574,15175.96100000001,99.87742652648774,75.57334349813387,3,False,True,False,9.0,751.0
813,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",27234780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,751.0
814,768.0,"Управление физической культуры, спорта и туризма области",0.0,312977.0,312977.0,232608.0,312977.0,232608.0,312976.4,80368.40000000002,100.0,74.32111624815882,3,False,True,False,9.0,751.0
815,802.0,"Отдел культуры, физической культуры и спорта района (города областного значения)",857968.0,899365.5,899365.5,871517.0,895873.5,871514.914,871514.914,0.0,99.99976064723923,96.90330727607407,3,False,True,False,9.0,751.0
816,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",647056.0,566879.0,566879.0,447813.0,566879.0,442768.628,565378.999,122610.37099999993,98.87355391647854,78.1063733177627,3,False,True,False,9.0,751.0
817,810.0,Отдел реального сектора экономики района (города областного значения),637137.0,665453.0,664589.0,319669.0,664589.0,312285.813,649992.258,337706.445,97.69036503383187,46.98931414754082,3,False,True,False,9.0,751.0
818,813.0,Отдел инфраструктуры и коммуникаций района (города областного значения),0.0,4466402.0,4466402.0,3098402.0,4466402.0,3098402.0,4466402.0,1368000.0,100.0,69.37131946475037,3,False,True,False,9.0,751.0
819,819.0,"Отдел внутренней политики, культуры, развития языков и спорта района (города областного значения)",658989.0,736649.0,687479.0,536304.0,687479.0,536303.192,687362.087,151058.89500000002,99.99984933918077,78.01011987275248,3,False,True,False,9.0,751.0
820,14.0,Обслуживание долга,52055142.0,51794721.6,51794721.6,31230605.1,38887363.8,31228824.944,31228824.944,0.0,99.99429996314736,60.29345072104799,1,False,True,False,2.0,57.0
821,1.0,Обслуживание долга,52055142.0,51794721.6,51794721.6,31230605.1,38887363.8,31228824.944,31228824.944,0.0,99.99429996314736,60.29345072104799,2,False,True,False,14.0,820.0
822,257.0,Управление финансов области,29679936.0,30001179.6,30001179.6,17597542.5,24528472.2,17596803.097,17596803.097,0.0,99.99579825989908,58.6537040596897,3,False,True,False,1.0,821.0
823,299.0,Управление экономики и финансов области,3506117.0,3472268.0,3472268.0,1795304.6,1795304.6,1794298.265,1794298.265,0.0,99.94394628075925,51.675108747366274,3,False,True,False,1.0,821.0
824,356.0,"Управление финансов города республиканского значения, столицы",12937961.0,12383943.0,12383943.0,7242100.0,7967929.0,7242070.731,7242070.731,0.0,99.99959584927024,58.479522483267246,3,False,True,False,1.0,821.0
825,751.0,Управление финансов и государственных активов области,5931128.0,5937331.0,5937331.0,4595658.0,4595658.0,4595652.851,4595652.851,0.0,99.99988795946086,77.40267219395382,3,False,True,False,1.0,821.0
826,15.0,Трансферты,472619541.0,501277268.7,501524468.7,452007598.7,452635961.7,452007565.573,452007565.573,0.0,99.99999267114092,90.12672237999621,1,False,True,False,2.0,57.0
827,1.0,Трансферты,472619541.0,501277268.7,501524468.7,452007598.7,452635961.7,452007565.573,452007565.573,0.0,99.99999267114092,90.12672237999621,2,False,True,False,15.0,826.0
828,257.0,Управление финансов области,2345910.0,25150153.7,25397353.7,24635799.7,25264162.7,24635770.71,24635770.71,0.0,99.99988232571968,97.00132935503434,3,False,True,False,1.0,827.0
829,299.0,Управление экономики и финансов области,168802026.0,170354006.6,170354006.6,121598690.6,121598690.6,121598689.879,121598689.879,0.0,99.99999940706599,71.37999998116862,3,False,True,False,1.0,827.0
830,356.0,"Управление финансов города республиканского значения, столицы",301003998.0,304844616.4,304844616.4,304844616.4,304844616.4,304844614.405,304844614.405,0.0,99.99999934556824,99.99999934556824,3,False,True,False,1.0,827.0
831,751.0,Управление финансов и государственных активов области,467607.0,928492.0,928492.0,928492.0,928492.0,928490.579,928490.579,0.0,99.99984695613963,99.99984695613963,3,False,True,False,1.0,827.0
832,3.0,III. ЧИСТОЕ БЮДЖЕТНОЕ КРЕДИТОВАНИЕ,235513006.0,251358477.0,250385478.6,85120689.4,0.0,56286163.843,0.0,0.0,66.12512685194488,22.47980360431334,0,False,True,False,,
837,1.0,БЮДЖЕТНЫЕ КРЕДИТЫ,305311591.0,333480654.5,333371740.5,138086456.9,211727218.5,127007682.802,127007682.802,0.0,91.97692927553129,38.097915141670505,1,False,True,False,3.0,832.0
838,6.0,Социальная помощь и социальное обеспечение,29022000.0,29152000.0,29152000.0,62502.5,16387000.0,62405.439,62405.439,0.0,99.84470861165553,0.2140691513446762,2,False,True,False,1.0,837.0
839,9.0,Прочие услуги в области социальной помощи и социального обеспечения,29022000.0,29152000.0,29152000.0,62502.5,16387000.0,62405.439,62405.439,0.0,99.84470861165553,0.2140691513446762,3,False,True,False,6.0,838.0
840,256.0,Управление координации занятости и социальных  программ области,21925000.0,21925000.0,21925000.0,0.0,14850000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,839.0
841,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",3745000.0,3745000.0,3745000.0,0.0,1365000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,839.0
842,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",3310000.0,3310000.0,3310000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,839.0
843,451.0,Отдел занятости и социальных программ района (города областного значения),0.0,90000.0,90000.0,4278.5,90000.0,4183.015,4183.015,0.0,97.76825990417203,4.647794444444445,4,False,True,False,9.0,839.0
844,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),30000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,839.0
845,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",12000.0,12000.0,12000.0,11603.0,12000.0,11601.88,11601.88,0.0,99.99034732396794,96.68233333333333,4,False,True,False,9.0,839.0
846,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),0.0,70000.0,70000.0,46621.0,70000.0,46620.544,46620.544,0.0,99.99902190000215,66.60077714285715,4,False,True,False,9.0,839.0
847,7.0,Жилищно-коммунальное хозяйство,45986674.0,56000049.5,56000049.5,50107399.4,55195501.5,46928666.527,46928666.527,0.0,93.65616074459456,83.80111615258483,2,False,True,False,1.0,837.0
848,1.0,Жилищное хозяйство,22636674.0,32650049.5,32650049.5,26757399.4,31845501.5,23578666.527,23578666.527,0.0,88.12017257177841,72.21632704415961,3,False,True,False,7.0,847.0
849,279.0,Управление энергетики и жилищно-коммунального хозяйства области,3579234.0,4129234.0,4129234.0,3379234.0,4129234.0,3379234.0,3379234.0,0.0,100.0,81.83682494138138,4,False,True,False,1.0,848.0
850,283.0,Управление по вопросам молодежной политики области,2000000.0,2354000.0,2354000.0,1854000.0,1854000.0,1854000.0,1854000.0,0.0,100.0,78.75955819881054,4,False,True,False,1.0,848.0
851,288.0,"Управление строительства, архитектуры и градостроительства области",0.0,200000.0,200000.0,200000.0,200000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,848.0
852,307.0,Государственное учреждение “Управление жилья города Шымкент”,0.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,0.0,100.0,100.0,4,False,True,False,1.0,848.0
853,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",5014020.0,5789702.6,5789702.6,4759552.6,5485154.6,4723735.3,4723735.3,0.0,99.24746498231788,81.58856553357336,4,False,True,False,1.0,848.0
854,479.0,Отдел жилищной инспекции района (города областного значения),1200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,848.0
855,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),3011091.0,7011091.0,7011091.0,4511091.0,7011091.0,3842283.5,3842283.5,0.0,85.17415188476579,54.80293295294555,4,False,True,False,1.0,848.0
856,491.0,Отдел  жилищных отношений района (города областного значения),5372412.0,5149137.0,5149137.0,5086637.0,5149137.0,2812529.0,2812529.0,0.0,55.29250465484367,54.6213666484306,4,False,True,False,1.0,848.0
857,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",409917.0,466884.9,466884.9,466884.8,466884.9,466884.727,466884.727,0.0,99.99998436445136,99.99996294589951,4,False,True,False,1.0,848.0
858,747.0,Управление информации и общественного развития области,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,100.0,100.0,4,False,True,False,1.0,848.0
859,752.0,Управление общественного развития области,1550000.0,1550000.0,1550000.0,500000.0,1550000.0,500000.0,500000.0,0.0,100.0,32.25806451612903,4,False,True,False,1.0,848.0
860,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,848.0
861,816.0,Отдел жилищных отношений и жилищной инспекции района (города областного значения),200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,848.0
862,2.0,Коммунальное хозяйство,23350000.0,23350000.0,23350000.0,23350000.0,23350000.0,23350000.0,23350000.0,0.0,100.0,100.0,3,False,True,False,7.0,847.0
863,383.0,"Управление жилья и жилищной инспекции города республиканского значения, столицы",1350000.0,1350000.0,1350000.0,1350000.0,1350000.0,1350000.0,1350000.0,0.0,100.0,100.0,4,False,True,False,2.0,862.0
864,511.0,"Управление развития коммунальной инфраструктуры города республиканского значения, столицы",22000000.0,22000000.0,22000000.0,22000000.0,22000000.0,22000000.0,22000000.0,0.0,100.0,100.0,4,False,True,False,2.0,862.0
865,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",226982917.0,242958605.0,242849691.0,83046555.0,135274717.0,75146610.836,75146610.836,0.0,90.48733067374076,30.943671588200615,2,False,True,False,1.0,837.0
866,1.0,Сельское хозяйство,196300000.0,204000000.0,204000000.0,56320000.0,107121800.0,50700000.0,50700000.0,0.0,90.02130681818183,24.852941176470587,3,False,True,False,10.0,865.0
867,255.0,Управление сельского хозяйства области,128803000.0,143023000.0,157158000.0,39320000.0,77719000.0,33700000.0,33700000.0,0.0,85.70701932858597,21.443388182593313,4,False,True,False,1.0,866.0
868,349.0,"Управление сельского хозяйства и ветеринарии города республиканского значения, столицы ",4500000.0,4500000.0,4500000.0,0.0,4500000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,866.0
869,741.0,Управление сельского хозяйства и земельных отношений области,62997000.0,56477000.0,42342000.0,17000000.0,24902800.0,17000000.0,17000000.0,0.0,100.0,40.14926078125738,4,False,True,False,1.0,866.0
870,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",30682917.0,38958605.0,38849691.0,26726555.0,28152917.0,24446610.836,24446610.836,0.0,91.46936758590847,62.92613971112409,3,False,True,False,10.0,865.0
871,265.0,Управление предпринимательства и промышленности области,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,0.0,100.0,100.0,4,False,True,False,9.0,870.0
872,266.0,Управление предпринимательства и индустриально-инновационного развития области,0.0,3334888.0,3334888.0,3334888.0,3334888.0,3334888.0,3334888.0,0.0,100.0,100.0,4,False,True,False,9.0,870.0
873,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",0.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,0.0,100.0,100.0,4,False,True,False,9.0,870.0
