id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
508,815.0,Отдел поддержки бизнеса и туризма района (города областного значения),51775.0,57507.0,57507.0,46625.0,54509.0,46624.959,52086.461,5461.502,99.99991206434316,81.07701497209035,3,False,True,False,4.0,495.0
509,9.0,"Прочие услуги по организации культуры, спорта, туризма  и информационного пространства",55954034.8,70615592.8,71084373.6,41686490.7,64835741.4,41113863.28,47637090.565,6523227.284999996,98.62634774387473,57.838117152656466,2,False,True,False,8.0,411.0
510,263.0,Управление внутренней политики области,3924162.0,4379385.2,4379385.2,2591749.4,4175418.9,2538913.66,3161194.059,622280.3989999997,97.9613870075556,57.97420286299547,3,False,True,False,9.0,509.0
511,273.0,"Управление культуры, архивов и документации области",2138728.0,3593951.0,3593951.0,1676786.3,2694683.2,1655056.347,1719167.817,64111.46999999997,98.7040714132743,46.051166167819204,3,False,True,False,9.0,509.0
512,283.0,Управление по вопросам молодежной политики области,860976.0,1090107.0,1090107.0,567188.3,1061248.8,547157.795,824952.529,277794.73399999994,96.46845589022199,50.19303563778602,3,False,True,False,9.0,509.0
513,302.0,"Управление молодежной политики города республиканского значения, столицы",3073776.0,4666655.0,4666655.0,1822263.0,4637753.0,1819799.478,2372708.252,552908.774,99.86480974480631,38.99580058950147,3,False,True,False,9.0,509.0
514,325.0,"Управление общественного развития города республиканского значения, столицы",787753.0,848074.0,848074.0,546025.0,797613.0,542787.513,736575.537,193788.02399999998,99.40708081131817,64.00237632565083,3,False,True,False,9.0,509.0
515,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",0.0,2000.0,2000.0,1000.0,2000.0,0.0,2000.0,2000.0,0.0,0.0,3,False,True,False,9.0,509.0
516,361.0,"Управление культуры города республиканского значения, столицы",2302125.0,4325532.0,4325532.0,2538617.0,4226888.0,2532802.102,3078341.101,545538.9989999998,99.77094228865559,58.55469574609551,3,False,True,False,9.0,509.0
517,362.0,"Управление внутренней политики города республиканского значения, столицы",613117.0,713159.0,713159.0,423761.0,690920.0,411337.32,586039.854,174702.53400000004,97.06823421692889,57.67820640277974,3,False,True,False,9.0,509.0
518,377.0,"Управление по вопросам молодежной политики города республиканского значения, столицы",961103.0,1223670.0,1223670.0,975788.0,1194217.0,975178.423,1140383.004,165204.581,99.93752977081087,79.69292562537285,3,False,True,False,9.0,509.0
519,455.0,Отдел культуры и развития языков района (города областного значения),4155981.0,4980134.7,5208899.8,2700170.4,4625002.6,2688030.192,3284888.714,596858.5220000003,99.55039104198758,51.60456709111586,3,False,True,False,9.0,509.0
520,456.0,Отдел внутренней политики района (города областного значения),11805934.9,12856930.8,12987282.8,8616071.0,11928792.6,8607246.712,9607355.157,1000108.4450000003,99.89758338806631,66.27442279150185,3,False,True,False,9.0,509.0
521,457.0,"Отдел культуры, развития языков, физической культуры и спорта района (города областного значения)",7017742.9,7123403.8,7353588.6,4772649.3,6922922.7,4769130.523,5040768.031,271637.5080000004,99.9262720393053,64.85446470312468,3,False,True,False,9.0,509.0
522,470.0,Отдел внутренней политики и развития языков района (города областного значения),917390.0,1008428.2,1008428.2,748336.2,878423.8,747869.655,786760.56,38890.90500000003,99.93765569539468,74.16191405595362,3,False,True,False,9.0,509.0
523,478.0,"Отдел внутренней политики, культуры и развития языков района (города областного значения)",1400850.0,1925633.4,1776682.4,1176338.2,1705540.0,1176158.814,1234762.472,58603.658000000054,99.98475047397083,66.1997222463621,3,False,True,False,9.0,509.0
524,747.0,Управление информации и общественного развития области,540630.0,523692.0,523692.0,357169.0,448108.0,357081.587,439441.188,82359.60100000002,99.97552615148571,68.18541948320768,3,False,True,False,9.0,509.0
525,748.0,"Управление культуры, развития языков и архивного дела  области",2550265.0,2795736.1,2698664.1,1572798.9,2167386.4,1243609.767,1292876.908,49267.14100000006,79.06985228690077,46.08242155813315,3,False,True,False,9.0,509.0
526,752.0,Управление общественного развития области,5738599.0,6068441.1,6083773.1,3568189.9,5793728.2,3514641.734,4546240.305,1031598.5709999995,98.49929046657523,57.77075634198127,3,False,True,False,9.0,509.0
527,760.0,Управление культуры и спорта области,1131770.0,2265840.7,2395047.6,802700.4,2307782.6,800553.371,827621.303,27067.931999999913,99.73252423942981,33.425363696320694,3,False,True,False,9.0,509.0
528,766.0,Управление культуры и туризма области,0.0,1508578.0,1508578.0,762099.0,1138225.0,762095.294,1026946.123,264850.829,99.99951371147317,50.51746041636561,3,False,True,False,9.0,509.0
529,802.0,"Отдел культуры, физической культуры и спорта района (города областного значения)",647846.0,770561.6,770561.6,514163.7,624523.7,513369.113,541731.044,28361.930999999982,99.84546030768023,66.62272205103396,3,False,True,False,9.0,509.0
530,803.0,Отдел внутренней политики и по делам религии района (города областного значения),38458.0,54595.7,54595.7,33571.6,54595.7,33570.574,45399.705,11829.131000000001,99.99694384539313,61.48941033817682,3,False,True,False,9.0,509.0
531,804.0,"Отдел физической культуры, спорта и туризма района (города областного значения",132481.0,136139.0,136139.0,99677.6,107070.2,99671.796,101415.872,1744.076000000001,99.99417722738107,73.21325703876185,3,False,True,False,9.0,509.0
532,819.0,"Отдел внутренней политики, культуры, развития языков и спорта района (города областного значения)",5214347.0,5781292.2,5762255.2,3538263.8,4976756.3,3496949.301,3824364.804,327415.503,98.83235108134109,60.687164653866766,3,False,True,False,9.0,509.0
533,820.0,Отдел культуры и спорта района (города областного значения),0.0,963540.7,963540.7,599134.4,804336.4,599081.384,621643.396,22562.011999999988,99.99115123418049,62.17499520258978,3,False,True,False,9.0,509.0
534,821.0,Отдел общественного развития района (города областного значения),0.0,1010111.6,1010111.6,681979.3,871805.3,681770.825,793512.83,111742.005,99.96943089035105,67.49460406157101,3,False,True,False,9.0,509.0
535,9.0,Топливно-энергетический комплекс и недропользование,169350210.0,332334461.4,331435553.0,210066835.0,331257147.0,205906640.987,304922695.081,99016054.09399998,98.01958552238862,62.12569506295542,1,False,True,False,2.0,55.0
536,1.0,Топливо и энергетика,75657394.0,222376957.4,221819887.0,143759636.8,221641481.0,140752556.569,205088511.94,64335955.37099999,97.90825832762538,63.453533618020465,2,False,True,False,9.0,535.0
537,254.0,Управление природных ресурсов и регулирования природопользования области,2531195.0,612545.0,612545.0,356944.0,612545.0,336603.61,473609.986,137006.376,94.30151788515845,54.95165416418385,3,False,True,False,1.0,536.0
538,279.0,Управление энергетики и жилищно-коммунального хозяйства области,23562554.0,31278729.0,31278729.0,17083882.5,31254729.0,17082440.277,23407514.399,6325074.122000001,99.99155799040412,54.61360107375206,3,False,True,False,1.0,536.0
539,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",2571232.0,4211422.0,4211422.0,860192.0,4211422.0,860192.0,2445967.048,1585775.048,100.0,20.42521504612931,3,False,True,False,1.0,536.0
540,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",22298258.0,122738393.0,122138393.0,87145366.0,122127393.0,84808858.283,121156125.654,36347267.37099999,97.31883882729922,69.43669078976666,3,False,True,False,1.0,536.0
541,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",1493077.0,6149298.3,6021928.3,3079763.4,6021928.3,3079760.732,4453892.231,1374131.4989999998,99.99991336996862,51.14243442586323,3,False,True,False,1.0,536.0
542,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",60627.0,177067.4,173304.2,19790.4,173304.2,19790.33,63717.712,43927.382,99.99964629315224,11.419417417465935,3,False,True,False,1.0,536.0
543,467.0,Отдел строительства района (города областного значения),4742842.0,11577027.6,11902837.0,8303679.4,11902837.0,7940426.884,11227156.489,3286729.6050000004,95.62540292680374,66.71037235912749,3,False,True,False,1.0,536.0
544,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",160213.0,5047876.8,4791183.2,3935199.2,4747777.2,3935194.199,4704356.064,769161.8650000002,99.9998729162173,82.13407909344814,3,False,True,False,1.0,536.0
545,483.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства и жилищной инспекции района (города областного значения)",1188508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,536.0
546,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),0.0,9176191.0,12018975.0,5105991.0,12018975.0,5097287.696,9366869.998,4269582.301999999,99.82954721228457,42.410336122672696,3,False,True,False,1.0,536.0
547,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",6535078.0,7852572.2,7497267.2,5213653.8,7497267.2,4936827.474,7237090.806,2300263.3319999995,94.69035849676096,65.84835970632072,3,False,True,False,1.0,536.0
548,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",89291.0,87567.2,87567.2,3694.2,87567.2,3694.184,77805.199,74111.015,99.99956688863625,4.218684621639153,3,False,True,False,1.0,536.0
549,496.0,Отдел жилищной инспекции и  коммунального хозяйства района (города областного значения),33378.0,33379.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,536.0
550,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),1168735.0,2349154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,536.0
551,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",8903436.0,19700741.0,19700741.0,11726742.0,19700741.0,11726742.0,19307654.898,7580912.897999998,100.0,59.52437017470561,3,False,True,False,1.0,536.0
552,700.0,"Управление недропользования, окружающей среды и водных ресурсов области",237970.0,237970.0,237970.0,153797.0,237970.0,153797.0,237970.0,84173.0,100.0,64.6287347144598,3,False,True,False,1.0,536.0
553,762.0,"Управление строительства, энергетики и жилищно-коммунального хозяйства области",0.0,622709.9,622709.9,522709.9,522709.9,522709.9,522709.9,0.0,100.0,83.94115783288495,3,False,True,False,1.0,536.0
554,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",0.0,49000.0,49000.0,15000.0,49000.0,15000.0,49000.0,34000.0,100.0,30.612244897959183,3,False,True,False,1.0,536.0
555,810.0,Отдел реального сектора экономики района (города областного значения),10000.0,404314.0,404314.0,164982.0,404314.0,164982.0,286480.13,121498.13,100.0,40.805413614171165,3,False,True,False,1.0,536.0
556,813.0,Отдел инфраструктуры и коммуникаций района (города областного значения),71000.0,71000.0,71000.0,68250.0,71000.0,68250.0,70591.426,2341.4260000000068,100.0,96.12676056338029,3,False,True,False,1.0,536.0
557,9.0,Прочие услуги в области топливно-энергетического комплекса и недропользования,93692816.0,109957504.0,109615666.0,66307198.2,109615666.0,65154084.418,99834183.141,34680098.723000005,98.26095233503622,59.43866127493127,2,False,True,False,9.0,535.0
558,279.0,Управление энергетики и жилищно-коммунального хозяйства области,29630815.0,52217005.3,52217005.3,32068030.9,52217005.3,31853142.72,50806945.925,18953803.205,99.32989904908692,61.00147363295842,3,False,True,False,9.0,557.0
559,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",6607219.0,5169527.0,4860370.0,4103964.0,4860370.0,4103964.0,4822354.69,718390.6900000004,100.0,84.43727535146502,3,False,True,False,9.0,557.0
560,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",18550735.0,9551473.0,9551473.0,5433114.0,9551473.0,5283148.095,8408049.614,3124901.5190000003,97.23977989418222,55.312391031205344,3,False,True,False,9.0,557.0
561,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",19921592.0,16416251.2,16400647.2,10182667.8,16400647.2,10182619.482,15718277.194,5535657.711999999,99.99952548780978,62.08669303001653,3,False,True,False,9.0,557.0
562,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",1573805.0,1421497.6,1421497.6,288171.6,1421497.6,288170.838,1418673.412,1130502.574,99.99973557422037,20.272340804514897,3,False,True,False,9.0,557.0
563,467.0,Отдел строительства района (города областного значения),6442663.0,11043773.9,11043773.9,5931326.5,11043773.9,5143119.696,7980142.186,2837022.4899999993,86.71112096088456,46.570309593172674,3,False,True,False,9.0,557.0
564,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",759937.0,1840073.0,1824459.0,1483427.4,1824459.0,1483426.074,1782124.05,298697.976,99.99991061241016,81.30772322096578,3,False,True,False,9.0,557.0
565,483.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства и жилищной инспекции района (города областного значения)",2500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,557.0
566,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),0.0,207980.0,207980.0,114380.0,207980.0,114379.053,198260.352,83881.29900000001,99.99917205805211,54.995217328589284,3,False,True,False,9.0,557.0
567,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",7656692.0,7700990.0,7699527.0,5659953.0,7699527.0,5659952.537,7247045.391,1587092.8540000003,99.99999181972005,73.5103927423074,3,False,True,False,9.0,557.0
568,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",0.0,247083.0,247083.0,126582.0,247083.0,126582.0,215269.148,88687.14799999999,100.0,51.23055815252364,3,False,True,False,9.0,557.0
569,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),38357.0,4130849.0,4130849.0,915581.0,4130849.0,915579.923,1227905.357,312325.4340000001,99.99988236977394,22.16444907572269,3,False,True,False,9.0,557.0
570,813.0,Отдел инфраструктуры и коммуникаций района (города областного значения),11001.0,11001.0,11001.0,0.0,11001.0,0.0,9135.822,9135.822,0.0,0.0,3,False,True,False,9.0,557.0
571,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",624543287.2,677943475.1,683836983.3,468171907.8,629824315.9,467158048.612,516728549.282,49570500.67000002,99.78344296804046,68.31424155470943,1,False,True,False,2.0,55.0
572,1.0,Сельское хозяйство,504600258.3,526804734.2,529932000.4,375471559.5,485214059.0,375143733.167,399391086.346,24247353.17900002,99.91268943686798,70.79091900165236,2,False,True,False,10.0,571.0
573,255.0,Управление сельского хозяйства области,236087761.0,241970923.6,245614744.4,165590666.5,204568197.0,165393549.726,167825169.055,2431619.328999996,99.88096142242414,67.33860792031507,3,False,True,False,1.0,572.0
574,271.0,Управление строительства области,41745945.0,18969303.0,18969303.0,7885805.0,18969303.0,7885645.961,14983879.913,7098233.9520000005,99.9979832242872,41.57056250827982,3,False,True,False,1.0,572.0
575,288.0,"Управление строительства, архитектуры и градостроительства области",112737.0,125306.0,125306.0,60345.0,125306.0,51738.706,124483.54,72744.834,85.73818211947966,41.28988715624152,3,False,True,False,1.0,572.0
576,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",1398029.0,2162264.0,2162264.0,1091743.0,1700204.0,1091741.401,1519840.339,428098.93799999985,99.9998535369588,50.49066168608459,3,False,True,False,1.0,572.0
577,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",3341.0,265826.0,265826.0,2625.0,2625.0,2621.483,2621.483,0.0,99.86601904761906,0.9861650101946386,3,False,True,False,1.0,572.0
578,337.0,"Управление контроля и качества городской среды города республиканского значения, столицы",323419.0,415334.0,415334.0,319730.0,415334.0,319727.7,415322.457,95594.75699999998,99.99928064304258,76.98086359411943,3,False,True,False,1.0,572.0
579,349.0,"Управление сельского хозяйства и ветеринарии города республиканского значения, столицы ",4089121.0,4530297.0,4530297.0,2845221.0,3691371.0,2844916.748,2952335.597,107418.84899999993,99.98930656001767,62.797577024199526,3,False,True,False,1.0,572.0
580,462.0,Отдел сельского хозяйства района (города областного значения),2717121.3,2564115.6,2564460.6,1785676.8,2391547.8,1784499.681,1896858.9,112359.21899999981,99.93407995220636,69.58577101944947,3,False,True,False,1.0,572.0
581,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",2421695.0,3172384.2,3172384.2,1635922.0,3172384.2,1635912.506,2683375.409,1047462.9029999999,99.9994196544823,51.56728828746531,3,False,True,False,1.0,572.0
582,467.0,Отдел строительства района (города областного значения),20067.0,152642.1,152642.1,45078.1,147642.1,45077.022,139044.254,93967.23199999999,99.99760859486092,29.53118569516535,3,False,True,False,1.0,572.0
583,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",426661.0,503223.6,503223.6,317675.6,503223.6,317670.453,431719.627,114049.174,99.99837979372668,63.12709757650475,3,False,True,False,1.0,572.0
584,474.0,Отдел сельского хозяйства и ветеринарии района (города областного значения),336875.0,383328.6,383328.6,271002.8,373349.6,270985.343,294807.244,23821.901000000013,99.99355836913863,70.69270150987951,3,False,True,False,1.0,572.0
585,475.0,"Отдел предпринимательства, сельского хозяйства и ветеринарии района (города областного значения)",7000.0,8863.0,8863.0,2457.0,8863.0,2457.0,4040.0,1583.0,100.0,27.72199029673925,3,False,True,False,1.0,572.0
586,477.0,Отдел сельского хозяйства и земельных отношений района (города областного значения),1574998.0,2456592.4,2396094.8,1854835.4,2092332.4,1851123.843,1876017.78,24893.936999999918,99.79989830903595,77.25586829870005,3,False,True,False,1.0,572.0
587,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",342472.0,489659.3,489659.3,271113.0,489659.3,267623.681,451400.352,183776.67100000003,98.71296507360398,54.655079766686754,3,False,True,False,1.0,572.0
588,498.0,Отдел земельных  отношений и сельского хозяйства района (города областного значения),39207.0,43192.0,43192.0,33480.0,36004.0,33473.0,33897.333,424.3329999999987,99.97909199522103,77.4981478051491,3,False,True,False,1.0,572.0
589,719.0,Управление ветеринарии области,34164345.0,50168539.6,50093942.6,34296948.2,49370646.6,34284242.106,46463534.497,12179292.391000003,99.96295269793129,68.4398957769397,3,False,True,False,1.0,572.0
590,741.0,Управление сельского хозяйства и земельных отношений области,178560655.0,198176366.3,197794561.3,156975425.6,196909492.5,156874933.961,157101096.077,226162.11599999666,99.9359825663056,79.31205637300806,3,False,True,False,1.0,572.0
591,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",0.0,3500.0,3500.0,0.0,3500.0,0.0,3150.0,3150.0,0.0,0.0,3,False,True,False,1.0,572.0
592,811.0,"Отдел сельского хозяйства, предпринимательства и ветеринарии района (города областного значения)",228809.0,243073.9,243073.9,185809.5,243073.9,185792.846,188492.489,2699.643000000011,99.99103705677051,76.43471635580784,3,False,True,False,1.0,572.0
593,2.0,Водное хозяйство,13250241.0,20573498.7,20573498.7,10445523.7,20518733.0,10419562.289,19164242.97,8744680.680999998,99.75145898141997,50.64555349061752,2,False,True,False,10.0,571.0
594,254.0,Управление природных ресурсов и регулирования природопользования области,3137410.0,3812860.7,3812860.7,2019135.7,3758149.0,2019129.749,3394638.277,1375508.5279999997,99.99970526993309,52.95577016490532,3,False,True,False,2.0,593.0
595,255.0,Управление сельского хозяйства области,7248359.0,7843961.0,7843961.0,4016503.0,7843961.0,3990547.78,7182071.988,3191524.208,99.35378561898249,50.87414101115495,3,False,True,False,2.0,593.0
596,279.0,Управление энергетики и жилищно-коммунального хозяйства области,0.0,5000000.0,5000000.0,1465136.0,5000000.0,1465135.76,5000000.0,3534864.24,99.99998361926811,29.3027152,3,False,True,False,2.0,593.0
597,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",1496184.0,2405795.0,2405795.0,1976342.0,2405741.0,1976342.0,2171650.954,195308.9539999999,100.0,82.14922717854182,3,False,True,False,2.0,593.0
598,513.0,"Управление экологии и окружающей среды города республиканского значения, столицы",1368288.0,1510882.0,1510882.0,968407.0,1510882.0,968407.0,1415881.751,447474.75099999993,100.0,64.09547535810209,3,False,True,False,2.0,593.0
599,3.0,Лесное хозяйство,35587692.0,40728807.6,40853807.6,25832428.6,34972081.8,25668495.96,26525830.501,857334.5409999974,99.3653998137829,62.83011907071301,2,False,True,False,10.0,571.0
600,254.0,Управление природных ресурсов и регулирования природопользования области,32535158.0,37976006.9,38101006.9,23740124.5,32511069.1,23577612.65,24240860.679,663248.0290000029,99.3154549379048,61.88186236621479,3,False,True,False,3.0,599.0
601,271.0,Управление строительства области,0.0,5800.0,5800.0,0.0,5800.0,0.0,5220.0,5220.0,0.0,0.0,3,False,True,False,3.0,599.0
602,288.0,"Управление строительства, архитектуры и градостроительства области",50000.0,122372.7,122372.7,88846.1,122372.7,88846.014,122372.674,33526.66,99.99990320340453,72.60280601800892,3,False,True,False,3.0,599.0
603,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",131746.0,223372.0,223372.0,188163.0,200387.0,186768.499,189834.65,3066.1509999999835,99.25888670992704,83.61320980248196,3,False,True,False,3.0,599.0
604,336.0,"Управление охраны окружающей среды и природопользования города республиканского значения, столицы",1329691.0,1322204.0,1322204.0,1175047.0,1322204.0,1175047.0,1322203.057,147156.05700000003,100.0,88.87032560784871,3,False,True,False,3.0,599.0
605,700.0,"Управление недропользования, окружающей среды и водных ресурсов области",1541097.0,1079052.0,1079052.0,640248.0,810249.0,640221.797,645339.441,5117.643999999971,99.99590736714524,59.33187622097916,3,False,True,False,3.0,599.0
606,4.0,Рыбное хозяйство,2575830.0,2677830.0,2336440.0,1299451.0,2052906.0,996223.303,996873.345,650.0420000000158,76.66493796226253,42.63851427813255,2,False,True,False,10.0,571.0
607,254.0,Управление природных ресурсов и регулирования природопользования области,1776646.0,1701241.0,1784641.0,926891.0,1679696.0,926885.163,926885.163,0.0,99.99937026036501,51.93678521338465,3,False,True,False,4.0,606.0
608,255.0,Управление сельского хозяйства области,32800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,4.0,606.0
609,349.0,"Управление сельского хозяйства и ветеринарии города республиканского значения, столицы ",29000.0,29000.0,29000.0,29000.0,29000.0,29000.0,29000.0,0.0,100.0,100.0,3,False,True,False,4.0,606.0
610,700.0,"Управление недропользования, окружающей среды и водных ресурсов области",405700.0,405700.0,405700.0,304275.0,304275.0,1119.642,1119.642,0.0,0.3679704214937146,0.27597781612028593,3,False,True,False,4.0,606.0
611,742.0,Управление рыбного хозяйства области,331684.0,541889.0,117099.0,39285.0,39935.0,39218.498,39868.54,650.0420000000013,99.83071910398371,33.491744592182684,3,False,True,False,4.0,606.0
612,5.0,Охрана окружающей среды,36602834.0,50247258.2,53136985.0,28698388.2,52082087.3,28549996.518,40936226.971,12386230.453000002,99.48292677287012,53.729048642861464,2,False,True,False,10.0,571.0
613,254.0,Управление природных ресурсов и регулирования природопользования области,22098009.0,30893981.2,32170737.0,15616428.2,31341392.3,15573209.234,21738734.627,6165525.393000001,99.72324679211857,48.40799647829019,3,False,True,False,5.0,612.0
614,271.0,Управление строительства области,3500000.0,4009208.0,4009208.0,3575293.0,4009208.0,3553758.923,4009207.725,455448.80200000014,99.3976975593329,88.639923970021,3,False,True,False,5.0,612.0
615,279.0,Управление энергетики и жилищно-коммунального хозяйства области,0.0,64000.0,64000.0,0.0,64000.0,0.0,54000.0,54000.0,0.0,0.0,3,False,True,False,5.0,612.0
616,288.0,"Управление строительства, архитектуры и градостроительства области",0.0,1127472.0,1127472.0,520000.0,1127472.0,520000.0,1127472.0,607472.0,100.0,46.12087927682461,3,False,True,False,5.0,612.0
617,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",576582.0,707531.0,1255796.0,1014795.0,1196382.0,1013152.171,1108207.487,95055.31599999999,99.8381122295636,80.67808553300057,3,False,True,False,5.0,612.0
618,336.0,"Управление охраны окружающей среды и природопользования города республиканского значения, столицы",1026100.0,2201528.0,2233653.0,1153202.0,2203855.0,1073504.319,1930514.435,857010.1160000002,93.08900947102067,48.06047846285882,3,False,True,False,5.0,612.0
619,513.0,"Управление экологии и окружающей среды города республиканского значения, столицы",7429595.0,8923364.0,9955945.0,5227332.0,9832150.0,5225035.996,8670558.318,3445522.3219999997,99.95607694326667,52.48156750564613,3,False,True,False,5.0,612.0
620,700.0,"Управление недропользования, окружающей среды и водных ресурсов области",1972548.0,2320174.0,2320174.0,1591338.0,2307628.0,1591335.875,2297532.379,706196.5040000002,99.99986646457259,68.58691955861931,3,False,True,False,5.0,612.0
621,6.0,Земельные отношения,9050538.9,13088281.7,13177362.9,10384078.3,12503351.2,10360952.54,11138889.234,777936.6940000001,99.77729597820924,78.62690447722282,2,False,True,False,10.0,571.0
622,251.0,Управление земельных отношений области,954368.0,1010918.4,1010918.4,759790.6,917657.9,746145.219,813437.677,67292.45799999998,98.20406030293084,73.80864954085315,3,False,True,False,6.0,621.0
623,344.0,"Управление архитектуры, градостроительства и земельных отношений города республиканского значения, столицы",1581470.0,4732722.0,4732722.0,4732722.0,4732722.0,4731945.516,4731945.516,0.0,99.98359328944315,99.98359328944315,3,False,True,False,6.0,621.0
624,351.0,"Управление земельных отношений города республиканского значения, столицы",245856.0,352149.0,352149.0,210090.0,320698.0,205685.496,301340.164,95654.66799999998,97.90351563615593,58.40865542710615,3,False,True,False,6.0,621.0
625,463.0,Отдел земельных отношений района (города областного значения),5977400.9,6460054.8,6568040.0,4517128.3,6030188.8,4512838.085,4940349.932,427511.84700000007,99.90502339727654,68.70905300515831,3,False,True,False,6.0,621.0
626,477.0,Отдел сельского хозяйства и земельных отношений района (города областного значения),246331.0,400144.0,381240.0,124589.1,369791.0,124582.775,268572.795,143990.02,99.9949233119109,32.67830631623124,3,False,True,False,6.0,621.0
627,486.0,"Отдел земельных отношений, архитектуры и градостроительства района (города областного значения)",39590.0,113299.9,113299.9,29620.7,113299.9,29619.076,69704.009,40084.933000000005,99.99451734766566,26.142190769806504,3,False,True,False,6.0,621.0
628,806.0,"Отдел сельского хозяйства, земельных отношений и предпринимательства района (города областного значения)",5523.0,18993.6,18993.6,10137.6,18993.6,10136.373,13539.141,3402.768,99.9878965435606,53.36730793530453,3,False,True,False,6.0,621.0
629,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",22875893.0,23823064.7,23826888.7,16040478.5,22481097.6,16019084.835,18575399.915,2556315.079999998,99.8666270148986,67.23112294136835,2,False,True,False,10.0,571.0
630,255.0,Управление сельского хозяйства области,5452082.0,7057287.0,7057287.0,6924449.3,7057287.0,6924448.775,6973764.282,49315.506999999285,99.99999241816964,98.11771541953729,3,False,True,False,9.0,629.0
631,266.0,Управление предпринимательства и индустриально-инновационного развития области,3200000.0,2200001.0,2200001.0,1200001.0,2200001.0,1200000.0,1200000.0,0.0,99.99991666673611,54.54542975207739,3,False,True,False,9.0,629.0
632,289.0,Управление предпринимательства и туризма области,0.0,328340.0,328340.0,328340.0,328340.0,328340.0,328340.0,0.0,100.0,100.0,3,False,True,False,9.0,629.0
633,337.0,"Управление контроля и качества городской среды города республиканского значения, столицы",0.0,123106.0,123106.0,68033.0,123106.0,67935.472,117498.781,49563.30900000001,99.85664603942203,55.18453365392425,3,False,True,False,9.0,629.0
634,349.0,"Управление сельского хозяйства и ветеринарии города республиканского значения, столицы ",228003.0,228003.0,228003.0,33017.0,227270.0,33017.0,223657.9,190640.9,100.0,14.480949812063876,3,False,True,False,9.0,629.0
635,453.0,Отдел экономики и бюджетного планирования района (города областного значения),1340997.0,1190785.9,1190426.9,482252.6,944980.8,482223.868,482223.868,0.0,99.99404212647066,40.508482125193915,3,False,True,False,9.0,629.0
